lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.8190,45.2380,0,6,cond_PAN,0.8950,1.9950,0.0780,0.1190,1,0,1,0,0,0,0.0000,-2254116.3206,-3875915.4743,4521127.1062,3,0.7093,2.4004,-0.1857,0.4054,0.0332,2.2595,-0.0795,-0.1013,-0.5966,-0.0396,0.0168,0.0000,0.0000,0.0000,0.0000,-0.0226,-0.0226,0.0000,0.0058,0.0000,0.0000
240.6580,41.5910,0,6,cott_PAN,-3.6830,2.8340,0.2220,0.2520,1,0,1,0,0,0,0.0000,-2333593.9778,-4151282.2962,4226765.4188,3,-3.6861,2.3478,-0.0031,-0.4862,-3.8846,1.6208,-0.0034,-0.7496,-0.1952,0.0225,-0.0144,0.0000,0.0000,0.0000,0.0000,0.1372,0.1372,0.0000,-0.1228,0.0000,0.0000
237.7390,46.0590,0,9,coug_PAN,4.7420,6.8830,0.1870,0.3750,1,0,1,0,0,0,0.0000,-2358482.3306,-3736378.5604,4584908.7026,6,4.1087,5.2687,-0.6333,-1.6143,2.8594,5.4397,0.4755,0.4465,-1.7248,-0.2755,-0.0327,0.0000,0.0000,0.0000,0.0000,0.0612,0.0612,0.0000,-0.0284,0.0000,0.0000
238.7670,43.7220,0,11,cpco_PAN,-0.1480,3.7330,0.1820,0.1910,1,0,1,0,0,0,0.0000,-2386104.6213,-3934810.6405,4400922.7919,9,-0.0311,3.8346,0.1169,0.1016,-0.1866,2.8178,0.3786,-1.0199,-0.5340,0.0031,-0.0286,0.0000,0.0000,0.0000,0.0000,-0.1489,-0.1489,0.0000,0.1775,0.0000,0.0000
239.6860,47.4300,0,13,cpud_PAN,2.8480,2.8530,0.2100,0.2210,1,0,1,0,0,0,0.0000,-2174169.2644,-3718558.6199,4689313.5171,12,2.0682,1.3863,-0.7798,-1.4667,2.6313,1.3460,1.3556,0.1591,-0.7925,-0.1993,0.0470,0.0000,0.0000,0.0000,0.0000,0.6962,0.6962,0.0000,-0.7432,0.0000,0.0000
241.4250,43.4160,0,6,cran_PAN,-2.2350,0.8160,0.1760,0.2180,1,0,1,0,0,0,0.0000,-2212274.4955,-4061814.3736,4376283.4703,3,-1.5597,1.2966,0.6753,0.4806,-1.9028,1.0366,-0.0824,-0.2670,-0.2607,0.0070,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0272,-0.0272,0.0000,0.0268,0.0000,0.0000
237.9460,47.0820,0,16,crbn_PAN,4.9000,4.9170,0.3280,0.3360,1,0,1,0,0,0,0.0000,-2301150.8071,-3674899.5307,4663064.4284,15,4.2612,3.8591,-0.6388,-1.0579,2.8872,3.5113,0.3276,0.0198,-1.7017,-0.3677,-0.0099,0.0000,0.0000,0.0000,0.0000,0.1330,0.1330,0.0000,-0.1231,0.0000,0.0000
238.2680,46.8710,0,16,cshq_PAN,3.4440,4.0360,0.2260,0.2150,1,0,1,0,0,0,0.0000,-2289478.0761,-3702354.2001,4647065.2005,15,3.8464,3.6204,0.4024,-0.4156,2.7039,3.2945,0.2693,-0.0455,-1.4118,-0.2804,0.0130,0.0000,0.0000,0.0000,0.0000,0.0935,0.0935,0.0000,-0.1064,0.0000,0.0000
242.3420,49.2580,0,14,cstl_PAN,1.0060,-0.6740,0.4110,0.4830,1,0,1,0,0,0,0.0000,-1929064.0628,-3680879.0329,4824333.4098,13,0.3808,0.1083,-0.6252,0.7823,0.0166,-0.1732,-0.0327,-0.1445,-0.3315,-0.1370,0.0390,0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0000,-0.0418,0.0000,0.0000
238.3130,47.9750,0,13,culm_PAN,3.7960,2.8430,0.1940,0.2580,1,0,1,0,0,0,0.0000,-2239113.6769,-3627274.5967,4730074.0379,12,3.7760,2.7482,-0.0200,-0.0948,3.2206,2.4543,0.8027,0.1523,-1.3581,-0.4462,0.0269,0.0000,0.0000,0.0000,0.0000,0.1552,0.1552,0.0000,-0.1821,0.0000,0.0000
240.7240,46.2800,0,16,danp_PAN,1.7560,1.5580,0.1810,0.2590,1,0,1,0,0,0,0.0000,-2152048.0242,-3838671.2373,4601917.4151,15,1.6604,1.2250,-0.0956,-0.3330,2.2276,1.6375,1.1012,0.4911,-0.5339,-0.0786,0.0344,0.0000,0.0000,0.0000,0.0000,0.1833,0.1833,0.0000,-0.2177,0.0000,0.0000
236.6580,43.2110,0,4,dcso_PAN,0.4330,7.6130,0.1200,0.1200,1,0,1,0,0,0,0.0000,-2550764.4782,-3876971.5066,4359706.8680,8,1.0041,7.8598,0.5711,0.2468,-0.5085,7.4843,0.1402,-0.2750,-1.6528,-0.1005,-0.3268,0.0000,0.0000,0.0000,0.0000,0.2413,0.2413,0.0000,0.0855,0.0000,0.0000
242.5790,47.6660,0,14,dea1_PAN,1.2790,0.3370,0.1040,0.1250,1,0,1,0,0,0,0.0000,-1974807.3400,-3806374.3246,4707016.2452,13,0.3743,0.0887,-0.9047,-0.2483,-0.0492,-0.1796,-0.0712,-0.1756,-0.3523,-0.0927,0.0372,0.0000,0.0000,0.0000,0.0000,-0.0110,-0.0110,0.0000,-0.0263,0.0000,0.0000
239.5270,40.2040,0,2,diam_PAN,-6.5190,6.3010,0.4250,0.3780,1,0,1,0,0,0,0.0000,-2466256.2603,-4191387.6228,4110255.6265,0,-6.9966,5.8597,-0.4776,-0.4413,-7.3547,6.5201,-0.1890,0.6115,-0.1691,0.0489,-0.0230,0.0000,0.0000,0.0000,0.0000,0.0834,0.0834,0.0000,-0.0604,0.0000,0.0000
242.8360,48.1370,0,14,dmnd_PAN,1.6150,0.0910,0.0840,0.1080,1,0,1,0,0,0,0.0000,-1939982.7709,-3780639.2630,4742107.6615,13,0.3480,0.0670,-1.2670,-0.0240,-0.0305,-0.1865,-0.0496,-0.1539,-0.3289,-0.0996,0.0371,0.0000,0.0000,0.0000,0.0000,-0.0079,-0.0079,0.0000,-0.0292,0.0000,0.0000
239.8530,40.0260,0,2,doyl_PAN,-6.5080,4.2620,0.4680,0.4360,1,0,1,0,0,0,0.0000,-2448769.6142,-4216373.9283,4095127.5602,0,-7.0999,5.3393,-0.5919,1.0773,-7.8533,5.8180,-0.6091,0.4363,-0.1443,0.0423,-0.0213,0.0000,0.0000,0.0000,0.0000,0.0409,0.0409,0.0000,-0.0196,0.0000,0.0000
240.3750,49.3230,0,14,drao_PAN,1.9510,1.1510,0.0490,0.0680,1,0,1,0,0,0,0.0000,-2051562.6892,-3607737.2315,4829044.8395,13,0.6308,0.3439,-1.3202,-0.8071,0.0231,-0.1201,-0.0978,-0.2273,-0.5100,-0.2367,0.0481,0.0000,0.0000,0.0000,0.0000,0.0143,0.0143,0.0000,-0.0624,0.0000,0.0000
240.1480,40.4010,0,12,dryv_PAN,-4.7580,4.9370,0.1340,0.1480,1,0,1,0,0,0,0.0000,-2413635.1596,-4205589.3818,4126952.2325,10,-5.1856,3.7499,-0.4276,-1.1871,-5.1489,3.1653,0.1925,-0.6207,-0.1558,0.0362,-0.0191,0.0000,0.0000,0.0000,0.0000,-0.0104,-0.0104,0.0000,0.0295,0.0000,0.0000
245.9610,44.3830,0,21,dvcg_PAN,-0.5360,0.0660,0.1660,0.1470,1,0,1,0,0,0,0.0000,-1853760.4376,-4155998.4870,4453717.5794,20,-1.8565,-0.2657,-1.3205,-0.3317,-2.8849,-0.5862,-0.8819,-0.3120,-0.1465,-0.0085,0.0126,0.0000,0.0000,0.0000,0.0000,-0.1752,-0.1752,0.0000,0.1627,0.0000,0.0000
241.8520,47.6560,0,14,dvpt_PAN,1.8700,0.3680,0.0590,0.0750,1,0,1,0,0,0,0.0000,-2023331.9480,-3781735.4715,4706267.7477,13,0.4810,0.1684,-1.3890,-0.1996,-0.0480,-0.1600,-0.1107,-0.2175,-0.4183,-0.1109,0.0409,0.0000,0.0000,0.0000,0.0000,-0.0085,-0.0085,0.0000,-0.0324,0.0000,0.0000
237.9200,47.7740,0,8,dwh1_PAN,4.1900,5.1520,0.3090,0.6650,1,0,1,0,0,0,0.0000,-2272739.7822,-3625868.6363,4715090.8768,12,4.3037,3.3858,0.1137,-1.7662,2.9776,2.7712,0.3960,-0.0964,-1.7221,-0.5182,-0.0071,0.0000,0.0000,0.0000,0.0000,0.1488,0.1488,0.0000,-0.1417,0.0000,0.0000
242.6850,40.9010,0,17,edna_PAN,-3.6910,1.5080,0.2440,0.2230,1,0,1,0,0,0,0.0000,-2208500.0571,-4276143.3135,4169109.8956,16,-3.1386,0.3887,0.5524,-1.1193,-2.8882,0.0501,0.3676,-0.3555,-0.1171,0.0169,-0.0070,0.0000,0.0000,0.0000,0.0000,-0.0897,-0.0897,0.0000,0.0968,0.0000,0.0000
242.0720,45.5650,0,14,elg2_PAN,0.8700,0.4950,0.1410,0.1200,1,0,1,0,0,0,0.0000,-2087884.0122,-3938671.0551,4546642.9520,13,0.2429,0.2943,-0.6271,-0.2007,-0.1340,-0.1659,-0.0314,-0.4259,-0.3456,-0.0344,0.0241,0.0000,0.0000,0.0000,0.0000,0.1939,0.1939,0.0000,-0.2180,0.0000,0.0000
242.0720,45.5650,0,14,elgn_PAN,1.6680,1.2630,0.2150,0.1660,1,0,1,0,0,0,0.0000,-2087884.0122,-3938671.0551,4546642.9520,13,0.2429,0.2943,-1.4251,-0.9687,-0.1340,-0.1659,-0.0314,-0.4259,-0.3456,-0.0344,0.0241,0.0000,0.0000,0.0000,0.0000,0.1939,0.1939,0.0000,-0.2180,0.0000,0.0000
242.7120,45.4310,0,14,entr_PAN,0.8400,0.1120,0.0880,0.1700,1,0,1,0,0,0,0.0000,-2048628.7374,-3971185.9635,4536204.7794,13,0.3290,0.3566,-0.5110,0.2446,-0.1409,-0.1832,-0.1749,-0.5119,-0.2950,-0.0278,0.0220,0.0000,0.0000,0.0000,0.0000,0.2409,0.2409,0.0000,-0.2628,0.0000,0.0000
240.4550,47.3290,0,14,ephr_PAN,1.9080,0.9650,0.0530,0.0770,1,0,1,0,0,0,0.0000,-2128138.8387,-3754589.1552,4681713.0220,13,1.0425,0.5395,-0.8655,-0.4255,-0.0588,-0.1223,-0.4862,-0.5146,-0.6152,-0.1472,0.0454,0.0000,0.0000,0.0000,0.0000,0.0826,0.0826,0.0000,-0.1281,0.0000,0.0000
236.1290,44.8350,0,15,euch_PAN,7.2030,8.5500,0.3450,0.2980,1,0,1,0,0,0,0.0000,-2516550.9948,-3749120.6337,4489478.4804,14,7.3855,8.9565,0.1825,0.4065,1.8773,6.7502,0.1116,-0.1937,-5.6197,-2.0126,-1.3258,0.0000,0.0000,0.0000,0.0000,1.2951,1.2951,0.0000,0.0308,0.0000,0.0000
212.5010,64.9780,0,14,fair_PAN,2.5860,-4.0370,0.1270,0.1420,1,0,1,0,0,0,0.0000,-2271408.4328,-1447102.4966,5769830.9817,13,-0.0248,2.1860,-2.6108,6.2230,0.5443,0.6180,0.5681,-1.5676,0.0010,-0.0004,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0192,-0.0192,0.0000,0.0246,0.0000,0.0000
241.2660,40.5130,0,12,farr_PAN,-5.2540,4.1050,0.3020,0.5670,1,0,1,0,0,0,0.0000,-2327235.4161,-4244800.5518,4136422.9783,10,-4.7215,2.4998,0.5325,-1.6052,-4.9877,2.2666,-0.1366,-0.2581,-0.1296,0.0249,-0.0134,0.0000,0.0000,0.0000,0.0000,-0.0330,-0.0330,0.0000,0.0465,0.0000,0.0000
242.3460,47.6360,0,14,farw_PAN,1.2940,0.3490,0.6090,0.6090,1,0,1,0,0,0,0.0000,-1991413.6543,-3800494.6164,4704770.3227,13,0.4047,0.1118,-0.8893,-0.2372,-0.0498,-0.1733,-0.0828,-0.1879,-0.3717,-0.0972,0.0383,0.0000,0.0000,0.0000,0.0000,-0.0107,-0.0107,0.0000,-0.0276,0.0000,0.0000
239.6920,40.0770,0,2,feri_PAN,-7.1480,6.5220,0.4450,0.5360,1,0,1,0,0,0,0.0000,-2458767.3667,-4206327.6837,4099466.0524,0,-7.1983,5.7164,-0.0503,-0.8056,-7.7148,6.1647,-0.3633,0.4029,-0.1533,0.0454,-0.0222,0.0000,0.0000,0.0000,0.0000,0.0385,0.0385,0.0000,-0.0163,0.0000,0.0000
241.9070,40.3320,0,12,fitt_PAN,-4.3200,1.9090,0.2300,0.2370,1,0,1,0,0,0,0.0000,-2285743.7949,-4282076.7634,4121109.7241,10,-4.7010,1.8568,-0.3810,-0.0522,-5.1781,1.7509,-0.3656,-0.1273,-0.1114,0.0214,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0817,-0.0817,0.0000,0.0929,0.0000,0.0000
240.1800,40.1580,0,12,flan_PAN,-5.7550,4.7220,0.2850,0.2570,1,0,1,0,0,0,0.0000,-2419968.0750,-4222084.3548,4106349.9216,10,-5.6679,4.0147,0.0871,-0.7073,-5.4226,3.1396,0.3868,-0.9118,-0.1415,0.0367,-0.0193,0.0000,0.0000,0.0000,0.0000,0.0650,0.0650,0.0000,-0.0457,0.0000,0.0000
239.7200,40.4180,0,12,flem_PAN,-5.5270,5.0910,0.2590,0.1550,1,0,1,0,0,0,0.0000,-2444365.7891,-4186384.7148,4128390.7725,10,-5.4418,4.5790,0.0852,-0.5120,-5.1458,3.5090,0.4708,-1.1132,-0.1748,0.0432,-0.0215,0.0000,0.0000,0.0000,0.0000,0.0772,0.0772,0.0000,-0.0557,0.0000,0.0000
239.2080,41.1090,0,3,fost_PAN,-6.1290,4.6430,0.4230,0.4600,1,0,1,0,0,0,0.0000,-2456009.4348,-4121302.3933,4186554.1559,2,-5.5869,4.3650,0.5421,-0.2780,-6.3181,3.9165,-0.4717,-0.4899,-0.2594,0.0414,-0.0255,0.0000,0.0000,0.0000,0.0000,-0.0837,-0.0837,0.0000,0.1092,0.0000,0.0000
240.5280,40.5750,0,12,foxr_PAN,-5.9310,4.5790,0.3930,0.7410,1,0,1,0,0,0,0.0000,-2379512.5361,-4210573.9463,4141658.9183,10,-4.8220,3.2061,1.1090,-1.3729,-4.9390,2.8599,0.0347,-0.3768,-0.1517,0.0307,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0436,0.0000,0.0000
238.0400,47.0080,0,16,frfx_PAN,3.4950,3.6250,0.2830,0.3320,1,0,1,0,0,0,0.0000,-2298304.6222,-3683776.4435,4657460.5139,15,4.1338,3.8070,0.6388,0.1820,2.8222,3.4480,0.2951,-0.0217,-1.6067,-0.3373,-0.0016,0.0000,0.0000,0.0000,0.0000,0.1167,0.1167,0.0000,-0.1151,0.0000,0.0000
236.9730,48.5310,0,14,frid_PAN,5.7230,3.4580,0.1870,0.2430,1,0,1,0,0,0,0.0000,-2298199.6772,-3535268.8139,4771216.2096,11,5.4191,3.8199,-0.3039,0.3619,3.6452,2.5587,0.6983,-0.0157,-2.4722,-1.2454,-0.1673,0.0000,0.0000,0.0000,0.0000,0.2632,0.2632,0.0000,-0.0959,0.0000,0.0000
242.7780,44.2920,0,12,fwbd_PAN,-0.4580,0.3370,0.0930,0.1240,1,0,1,0,0,0,0.0000,-2084896.6262,-4052941.4686,4446484.3384,10,-0.4968,0.9562,-0.0388,0.6192,-0.6705,1.0499,0.0690,0.1001,-0.2427,-0.0064,0.0121,0.0000,0.0000,0.0000,0.0000,-0.0376,-0.0376,0.0000,0.0255,0.0000,0.0000
241.0210,40.6260,0,12,garr_PAN,-3.5410,3.6390,0.4600,0.4710,1,0,1,0,0,0,0.0000,-2341408.0988,-4227665.6046,4145962.2661,10,-4.6422,2.7093,-1.1012,-0.9297,-4.8663,2.4636,-0.0843,-0.2719,-0.1399,0.0262,-0.0143,0.0000,0.0000,0.0000,0.0000,-0.0294,-0.0294,0.0000,0.0438,0.0000,0.0000
236.1980,46.9530,0,9,ghcl_PAN,10.2400,7.9090,0.2110,0.2220,1,0,1,0,0,0,0.0000,-2418012.3368,-3611710.9756,4653290.4089,6,9.5722,7.5796,-0.6678,-0.3294,2.8334,5.5921,0.6357,0.6159,-7.3744,-2.6034,-2.4748,0.0000,0.0000,0.0000,0.0000,2.4908,2.4908,0.0000,-0.0160,0.0000,0.0000
242.4000,40.4620,0,12,golm_PAN,-3.2210,-0.0790,0.3200,0.2940,1,0,1,0,0,0,0.0000,-2244476.7855,-4293288.1139,4132112.3643,10,-4.0837,0.9532,-0.8627,1.0322,-5.0222,1.3542,-0.8302,0.3821,-0.1083,0.0189,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.3488,-0.3488,0.0000,0.3579,0.0000,0.0000
239.1980,45.8290,0,6,goly_PAN,2.1810,2.5680,0.0650,0.0810,1,0,1,0,0,0,0.0000,-2271989.9764,-3810996.1775,4567134.8944,3,1.7050,2.8507,-0.4760,0.2827,0.6521,2.7319,-0.2211,-0.0250,-0.8318,-0.0937,0.0232,0.0000,0.0000,0.0000,0.0000,0.0241,0.0241,0.0000,-0.0473,0.0000,0.0000
240.1510,47.0890,0,14,gorg_PAN,2.2620,1.1990,0.3450,0.2930,1,0,1,0,0,0,0.0000,-2157771.5836,-3760221.1482,4663594.1259,13,1.7358,0.9969,-0.5262,-0.2021,-0.0682,-0.1141,-1.1301,-0.9648,-0.6739,-0.1462,0.0441,0.0000,0.0000,0.0000,0.0000,0.6397,0.6397,0.0000,-0.6838,0.0000,0.0000
240.9510,40.0870,0,12,gran_PAN,-4.3010,3.6530,0.2240,0.3660,1,0,1,0,0,0,0.0000,-2365405.2177,-4258710.5320,4100316.3564,10,-5.3058,2.9595,-1.0048,-0.6935,-5.4784,2.5199,-0.0534,-0.4678,-0.1192,0.0282,-0.0156,0.0000,0.0000,0.0000,0.0000,-0.0088,-0.0088,0.0000,0.0244,0.0000,0.0000
239.3950,41.3500,0,3,grav_PAN,-5.0310,4.9530,0.7010,0.5470,1,0,1,0,0,0,0.0000,-2433558.4594,-4114103.1866,4206697.0007,2,-4.9681,3.9441,0.0629,-1.0089,-5.7732,3.6163,-0.5486,-0.3611,-0.2566,0.0332,-0.0244,0.0000,0.0000,0.0000,0.0000,-0.1285,-0.1285,0.0000,0.1529,0.0000,0.0000
242.3350,48.1440,0,14,grck_PAN,1.5470,0.2900,0.0970,0.1090,1,0,1,0,0,0,0.0000,-1972697.4602,-3763018.3930,4742626.7791,13,0.4022,0.1118,-1.1448,-0.1782,-0.0290,-0.1730,-0.0640,-0.1721,-0.3673,-0.1127,0.0397,0.0000,0.0000,0.0000,0.0000,-0.0076,-0.0076,0.0000,-0.0321,0.0000,0.0000
230.0420,53.8470,0,14,grnb_PAN,-1.3000,0.3770,0.2750,0.3510,1,0,1,0,0,0,0.0000,-2412478.3521,-2879363.5979,5141358.2771,13,0.1871,1.2982,1.4871,0.9212,0.2054,0.1597,0.0220,-1.1304,-0.0037,-0.0081,-0.0526,0.0000,0.0000,0.0000,0.0000,0.0976,0.0976,0.0000,-0.0450,0.0000,0.0000
239.2130,45.3640,0,6,grsv_PAN,1.6450,2.5630,0.0670,0.0790,1,0,1,0,0,0,0.0000,-2289889.2720,-3843307.3752,4530976.3852,3,1.0855,2.9099,-0.5595,0.3469,0.1505,2.7205,-0.1789,-0.1319,-0.7560,-0.0575,0.0141,0.0000,0.0000,0.0000,0.0000,-0.0032,-0.0032,0.0000,-0.0108,0.0000,0.0000
242.9000,44.8720,0,12,half_PAN,0.3310,0.4500,0.0750,0.1000,1,0,1,0,0,0,0.0000,-2055651.2461,-4017094.7629,4492393.4691,10,0.0931,0.8593,-0.2379,0.4093,-0.0100,0.9517,0.1586,0.1083,-0.2617,-0.0159,0.0170,0.0000,0.0000,0.0000,0.0000,-0.0014,-0.0014,0.0000,-0.0156,0.0000,0.0000
239.2710,40.7830,0,3,heav_PAN,-6.4470,5.3050,0.5100,0.4510,1,0,1,0,0,0,0.0000,-2463608.3709,-4144409.5514,4159189.1910,2,-6.0008,4.6385,0.4462,-0.6665,-7.0411,3.8154,-0.8100,-0.8714,-0.2303,0.0483,-0.0244,0.0000,0.0000,0.0000,0.0000,-0.1025,-0.1025,0.0000,0.1269,0.0000,0.0000
237.1640,47.0490,0,16,hgp1_PAN,5.5660,5.6450,0.3070,0.3080,1,0,1,0,0,0,0.0000,-2352547.6079,-3645407.0486,4660566.3459,15,5.7394,5.1972,0.1734,-0.4478,2.8186,4.0375,-0.0015,-0.5286,-2.9193,-0.6311,-0.1869,0.0000,0.0000,0.0000,0.0000,0.7401,0.7401,0.0000,-0.5531,0.0000,0.0000
240.0630,40.0800,0,12,hony_PAN,-5.5690,4.6010,0.2430,0.2700,1,0,1,0,0,0,0.0000,-2431372.1959,-4221974.3182,4099721.1567,10,-6.2287,4.4919,-0.6597,-0.1091,-5.5150,3.2336,0.8544,-1.2970,-0.1408,0.0386,-0.0200,0.0000,0.0000,0.0000,0.0000,0.1313,0.1313,0.0000,-0.1112,0.0000,0.0000
239.5050,40.5920,0,12,hors_PAN,-5.8050,6.1590,0.4590,0.3080,1,0,1,0,0,0,0.0000,-2453684.1731,-4166360.4939,4143093.7323,10,-5.4162,4.7661,0.3888,-1.3929,-4.9577,3.6816,0.6573,-1.1305,-0.1988,0.0460,-0.0228,0.0000,0.0000,0.0000,0.0000,-0.0655,-0.0655,0.0000,0.0883,0.0000,0.0000
242.5260,41.1540,0,17,hots_PAN,-3.6360,0.1400,0.2620,0.2310,1,0,1,0,0,0,0.0000,-2211843.3959,-4253623.2773,4190320.9028,16,-3.0999,0.5006,0.5361,0.3606,-2.8192,0.0777,0.4082,-0.4397,-0.1275,0.0169,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.1245,-0.1245,0.0000,0.1313,0.0000,0.0000
242.3920,43.8660,0,6,hrpr_PAN,-1.0930,0.4280,0.2060,0.2430,1,0,1,0,0,0,0.0000,-2127415.8224,-4067987.6200,4412474.3743,3,-1.0970,0.8606,-0.0040,0.4326,-1.4088,0.2998,-0.0717,-0.5606,-0.2401,-0.0002,0.0078,0.0000,0.0000,0.0000,0.0000,0.0213,0.0213,0.0000,-0.0291,0.0000,0.0000
239.0340,47.1920,0,13,htch_PAN,3.6250,-0.2760,0.5210,0.7330,1,0,1,0,0,0,0.0000,-2226346.3893,-3710248.0107,4671380.1938,12,3.1669,2.4143,-0.4581,2.6903,2.3456,1.8724,0.1931,-0.3109,-1.0144,-0.2310,0.0399,0.0000,0.0000,0.0000,0.0000,0.1988,0.1988,0.0000,-0.2387,0.0000,0.0000
239.5980,35.8810,0,1,hunt_PAN,-14.7110,19.2980,0.1920,0.1760,1,0,1,0,0,0,0.0000,-2610850.9049,-4449731.7485,3731982.9019,1,-9.1579,9.7471,5.5531,-9.5509,-9.8695,7.7685,-0.6956,-1.9902,-0.0160,0.0116,-0.0194,0.0000,0.0000,0.0000,0.0000,0.0470,0.0470,0.0000,-0.0277,0.0000,0.0000
230.8450,53.5990,0,14,hwkb_PAN,-1.8360,0.1950,0.3490,0.3850,1,0,1,0,0,0,0.0000,-2385917.8148,-2930119.8518,5125050.7604,13,0.2067,1.1033,2.0427,0.9083,0.1970,0.1380,0.0000,-0.9472,-0.0098,-0.0181,-0.0586,0.0000,0.0000,0.0000,0.0000,0.1049,0.1049,0.0000,-0.0463,0.0000,0.0000
247.9580,43.4820,0,14,idbb_PAN,-0.5340,-0.4140,0.2870,0.2060,1,0,1,0,0,0,0.0000,-1733881.2943,-4282465.9727,4381608.4160,13,-0.5204,-0.3398,0.0136,0.0742,-0.2364,-0.3235,0.3848,0.0196,-0.1007,-0.0033,0.0086,0.0000,0.0000,0.0000,0.0000,-0.0610,-0.0610,0.0000,0.0523,0.0000,0.0000
248.2160,43.8200,0,14,idby_PAN,-1.5770,-1.7710,0.0610,0.0850,1,0,1,0,0,0,0.0000,-1704957.8458,-4266153.3782,4408787.3117,13,-0.3372,-0.3180,1.2398,1.4530,-0.2237,-0.3303,0.2153,-0.0072,-0.1018,-0.0051,0.0095,0.0000,0.0000,0.0000,0.0000,-0.0259,-0.0259,0.0000,0.0163,0.0000,0.0000
245.7800,44.5150,0,21,idch_PAN,-5.5200,14.9040,0.1900,0.2210,1,0,1,0,0,0,0.0000,-1862665.8707,-4140753.1824,4464189.7807,20,-1.7745,-0.2850,3.7455,-15.1890,-2.8750,-0.5842,-0.9476,-0.2895,-0.1530,-0.0097,0.0133,0.0000,0.0000,0.0000,0.0000,-0.1608,-0.1608,0.0000,0.1475,0.0000,0.0000
248.8900,43.7460,0,14,iddr_PAN,-1.8810,-0.7880,0.1510,0.1920,1,0,1,0,0,0,0.0000,-1656705.4804,-4291222.4826,4402849.9881,13,-0.2673,-0.3066,1.6137,0.4814,-0.2295,-0.3481,0.1312,-0.0366,-0.0933,-0.0049,0.0091,0.0000,0.0000,0.0000,0.0000,-0.0124,-0.0124,0.0000,0.0033,0.0000,0.0000
247.9480,43.5190,0,14,idif_PAN,-1.7450,-1.5540,0.0700,0.0780,1,0,1,0,0,0,0.0000,-1733566.0004,-4279539.8739,4384591.0700,13,-0.5125,-0.3401,1.2325,1.2139,-0.2349,-0.3232,0.3790,0.0203,-0.1013,-0.0034,0.0088,0.0000,0.0000,0.0000,0.0000,-0.0600,-0.0600,0.0000,0.0512,0.0000,0.0000
248.7030,43.4090,0,14,idir_PAN,0.5620,-0.9150,0.3440,0.3610,1,0,1,0,0,0,0.0000,-1680078.8974,-4309846.3048,4375718.3627,13,-0.3307,-0.3069,-0.8927,0.6081,-0.2423,-0.3432,0.1800,-0.0329,-0.0916,-0.0033,0.0083,0.0000,0.0000,0.0000,0.0000,-0.0172,-0.0172,0.0000,0.0090,0.0000,0.0000
243.8790,45.9400,0,14,idnp_PAN,0.7270,0.2860,0.0680,0.0930,1,0,1,0,0,0,0.0000,-1949504.8124,-3975745.4130,4575721.8948,13,0.1650,0.0190,-0.5620,-0.2670,-0.1230,-0.2145,-0.0406,-0.2003,-0.2473,-0.0333,0.0235,0.0000,0.0000,0.0000,0.0000,-0.0152,-0.0152,0.0000,-0.0082,0.0000,0.0000
247.5680,42.8660,0,14,idpo_PAN,-2.7430,-0.2170,0.1400,0.1760,1,0,1,0,0,0,0.0000,-1780864.1470,-4313860.2275,4331683.7707,13,-1.4746,-0.4093,1.2684,-0.1923,-0.2598,-0.3131,1.3117,0.0963,-0.0969,-0.0001,0.0069,0.0000,0.0000,0.0000,0.0000,-0.8049,-0.8049,0.0000,0.7981,0.0000,0.0000
246.1030,45.1920,0,14,idsn_PAN,0.4740,0.4330,0.0830,0.1240,1,0,1,0,0,0,0.0000,-1817797.3451,-4102672.8037,4517525.8870,13,-0.0906,-0.2647,-0.5646,-0.6977,-0.1602,-0.2741,0.0878,0.0067,-0.1575,-0.0161,0.0158,0.0000,0.0000,0.0000,0.0000,-0.0322,-0.0322,0.0000,0.0163,0.0000,0.0000
248.4160,42.6860,0,14,idss_PAN,-1.6220,-0.3450,0.1870,0.1990,1,0,1,0,0,0,0.0000,-1721822.1753,-4352377.0015,4317000.6133,13,-0.5191,-0.3071,1.1029,0.0379,-0.2704,-0.3356,0.3348,-0.0283,-0.0861,-0.0002,0.0065,0.0000,0.0000,0.0000,0.0000,-0.0412,-0.0412,0.0000,0.0348,0.0000,0.0000
