lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.9145,4.0850,0.1515,-0.1620,2.2328,3.7417,-1.5923,0.2592,-2.0894,-0.6025,-0.0447,0.0000,0.0000,0.0000,0.0000,1.6555,1.6555,0.0000,-1.6108,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,13,4.0356,3.6131,0.0066,-1.2999,3.2402,3.4580,0.5359,0.1929,-1.3313,-0.3481,0.0473,0.0000,0.0000,0.0000,0.0000,0.0921,0.0921,0.0000,-0.1394,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.5272,4.3751,0.2732,0.6881,5.5563,5.4633,1.6543,1.6375,-1.6251,-0.5493,0.0161,0.0000,0.0000,0.0000,0.0000,0.5375,0.5375,0.0000,-0.5536,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,12,0.2215,-0.5393,0.0385,1.0817,0.1869,-0.5884,-0.0077,-0.0349,-0.0270,-0.0142,0.0045,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0256,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,5,9.7479,8.9428,-0.7841,0.2928,2.6199,7.2076,0.3885,0.4115,-7.5165,-2.1468,-1.8534,0.0000,0.0000,0.0000,0.0000,1.9194,1.9194,0.0000,-0.0660,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,9,-4.9915,3.1518,-0.5335,-0.2582,-5.1144,2.7776,0.0482,-0.3915,-0.1711,0.0172,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0280,-0.0280,0.0000,0.0386,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,9,-4.9913,3.1507,-0.3293,-0.1753,-5.1144,2.7768,0.0480,-0.3912,-0.1711,0.0172,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0280,-0.0280,0.0000,0.0386,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,7.2873,6.5401,-0.0037,2.1461,8.5070,9.9288,2.4419,2.0095,-1.2221,1.3792,-0.0163,0.0000,0.0000,0.0000,0.0000,0.6283,0.6283,0.0000,-0.6120,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.8308,3.4031,-0.1482,0.2971,2.1421,3.0004,0.3898,-0.1881,-1.0785,-0.2146,0.0604,0.0000,0.0000,0.0000,0.0000,0.2289,0.2289,0.0000,-0.2894,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.8308,3.4031,0.1908,0.1781,2.1421,3.0004,0.3898,-0.1881,-1.0785,-0.2146,0.0604,0.0000,0.0000,0.0000,0.0000,0.2289,0.2289,0.0000,-0.2894,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7318,2.8813,-0.4192,0.2753,0.6012,2.7519,-0.2306,0.0388,-0.9001,-0.1683,0.0650,0.0000,0.0000,0.0000,0.0000,0.0192,0.0192,0.0000,-0.0842,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,12,-0.6816,-1.1677,-0.8666,-0.8437,-0.6912,-1.1642,-0.0019,0.0049,-0.0077,-0.0014,0.0016,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0140,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,34,-5.6523,5.9190,-1.1843,-0.9530,-3.4463,-0.3282,2.2220,-6.2448,-0.0160,-0.0024,-0.0134,0.0000,0.0000,0.0000,0.0000,0.3697,0.3697,0.0000,-0.3563,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2404,9.1611,-1.1354,-2.5379,-9.9303,7.7548,0.3132,-1.3883,-0.0031,-0.0181,-0.0302,0.0000,0.0000,0.0000,0.0000,-0.0890,-0.0890,0.0000,0.1192,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2404,9.1611,0.6736,2.3161,-9.9303,7.7548,0.3132,-1.3883,-0.0031,-0.0181,-0.0302,0.0000,0.0000,0.0000,0.0000,-0.0890,-0.0890,0.0000,0.1192,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.7107,5.7737,0.2827,-0.4143,3.3277,5.2987,0.4492,0.1797,-2.8323,-0.6547,-0.1433,0.0000,0.0000,0.0000,0.0000,0.2174,0.2174,0.0000,-0.0741,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,11,3.9854,3.3307,0.3454,0.3027,2.3950,1.7228,-0.5022,-1.1843,-1.0883,-0.4237,0.0502,0.0000,0.0000,0.0000,0.0000,0.0266,0.0266,0.0000,-0.0767,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,5,-1.3157,7.3764,-0.2137,-1.1146,-3.9929,6.3793,0.1551,-0.2807,-2.8323,-0.7164,-0.7438,0.0000,0.0000,0.0000,0.0000,0.7030,0.7030,0.0000,0.0408,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,17,-2.2822,-0.3889,-0.0202,0.3541,-2.9575,-0.5898,-0.5435,-0.1943,-0.1319,-0.0066,0.0197,0.0000,0.0000,0.0000,0.0000,-0.0912,-0.0912,0.0000,0.0715,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.1242,3.5473,-0.7918,0.2193,0.5219,3.1410,-0.4945,-0.1996,-1.1077,-0.2067,0.0579,0.0000,0.0000,0.0000,0.0000,0.0621,0.0621,0.0000,-0.1200,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,13,3.7465,3.1861,-0.3465,-0.2799,3.3281,3.3428,0.7905,0.4858,-1.2088,-0.3291,0.0547,0.0000,0.0000,0.0000,0.0000,0.2969,0.2969,0.0000,-0.3516,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,5,-6.3478,5.4616,-0.1508,0.1576,-6.7418,4.0790,-0.0056,-1.4043,-0.3884,0.0216,-0.0338,0.0000,0.0000,0.0000,0.0000,-0.0250,-0.0250,0.0000,0.0588,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,5,2.7731,6.5079,-0.9139,-0.1051,-0.5408,6.1428,0.0546,-0.0007,-3.3685,-0.3644,-0.4787,0.0000,0.0000,0.0000,0.0000,0.4125,0.4125,0.0000,0.0661,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,38,-27.3981,33.5884,-3.7911,3.4414,-28.9409,32.8435,-1.5418,-0.7277,-0.0010,-0.0172,-0.0278,0.0000,0.0000,0.0000,0.0000,0.0050,0.0050,0.0000,0.0227,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,10,1.6999,6.5005,0.1979,3.8325,1.7364,-0.8297,0.1416,-7.6539,-0.1051,0.3236,-0.0688,0.0000,0.0000,0.0000,0.0000,2.6241,2.6241,0.0000,-2.5553,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,44,1.2426,-2.9410,0.5396,-1.2110,1.2178,-3.2757,-0.0225,-0.3345,-0.0023,-0.0002,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0092,0.0092,0.0000,-0.0062,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,8,1.5001,4.2125,1.6571,-3.1465,1.4468,3.9657,1.2342,-0.1185,-1.2874,-0.1282,0.0144,0.0000,0.0000,0.0000,0.0000,0.0629,0.0629,0.0000,-0.0773,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,12,0.9246,0.6216,-0.8444,2.1666,0.8058,0.2760,-0.1177,-0.3473,-0.0011,0.0017,-0.0045,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0162,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,5,10.5531,9.2680,-0.0979,0.1250,2.7908,7.3118,0.3996,0.4059,-8.1619,-2.3621,-1.7876,0.0000,0.0000,0.0000,0.0000,1.8623,1.8623,0.0000,-0.0746,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1474,6.4087,0.1534,-0.7563,3.1564,6.3324,1.1781,0.5194,-3.1691,-0.5957,-0.3187,0.0000,0.0000,0.0000,0.0000,0.1544,0.1544,0.0000,0.1643,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2702,8.6310,0.9688,-1.3700,-10.1074,8.1181,-1.8058,-0.5084,-0.0314,-0.0045,-0.0249,0.0000,0.0000,0.0000,0.0000,-1.2806,-1.2806,0.0000,1.3056,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,10,4.5187,3.6000,-0.1023,0.8540,4.0362,2.9022,0.5517,-0.2373,-1.0342,-0.4604,0.0412,0.0000,0.0000,0.0000,0.0000,0.1949,0.1949,0.0000,-0.2361,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.1278,5.8775,0.1538,-0.0545,3.0456,5.2560,0.5216,-0.0287,-2.6039,-0.5928,-0.1197,0.0000,0.0000,0.0000,0.0000,0.2036,0.2036,0.0000,-0.0839,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0976,5.5920,-0.6666,0.1640,-3.8348,5.5380,0.1356,0.0369,-0.8728,-0.0909,-0.0142,0.0000,0.0000,0.0000,0.0000,-0.0704,-0.0704,0.0000,0.0846,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,27,-58.1574,52.5797,-0.0904,-2.3523,-58.3220,52.7538,-0.1710,0.1715,0.0064,0.0026,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0187,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8952,3.7198,0.6112,0.1928,5.5734,5.1511,2.0850,1.9035,-1.4069,-0.4721,0.0363,0.0000,0.0000,0.0000,0.0000,1.1884,1.1884,0.0000,-1.2246,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,6.2334,4.3879,0.6454,-0.0011,2.1522,3.7057,-1.9720,-0.0568,-2.1092,-0.6255,-0.0483,0.0000,0.0000,0.0000,0.0000,2.3359,2.3359,0.0000,-2.2877,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,38,-27.8370,33.9319,-4.4540,3.8939,-28.8361,32.8302,-0.9979,-1.0845,-0.0011,-0.0172,-0.0279,0.0000,0.0000,0.0000,0.0000,0.0189,0.0189,0.0000,0.0090,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,5,3.4367,6.5382,-0.7923,-0.3248,-0.0878,6.1403,0.0400,0.0142,-3.5644,-0.4121,-0.5296,0.0000,0.0000,0.0000,0.0000,0.4475,0.4475,0.0000,0.0821,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,5,6.7707,9.9769,1.2227,0.6769,-1.3198,7.3985,0.2730,0.0204,-8.3635,-2.5988,-0.8803,0.0000,0.0000,0.0000,0.0000,0.8735,0.8735,0.0000,0.0068,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,11,2.7528,1.9092,0.4858,0.1372,2.4932,1.7291,0.4992,0.0162,-0.7588,-0.1963,0.0678,0.0000,0.0000,0.0000,0.0000,0.1334,0.1334,0.0000,-0.2012,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,11,3.6925,2.7518,-0.2185,-0.0072,2.4150,1.7240,-0.2267,-0.6585,-1.0508,-0.3693,0.0565,0.0000,0.0000,0.0000,0.0000,0.2328,0.2328,0.0000,-0.2892,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,13,5.3675,4.7992,-0.4135,-0.1138,3.2142,4.0075,0.0645,-0.2416,-2.2179,-0.5501,-0.0594,0.0000,0.0000,0.0000,0.0000,0.2461,0.2461,0.0000,-0.1867,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,38,-26.7992,33.2314,-1.5452,0.9864,-29.0981,33.0999,-2.2987,-0.1138,-0.0002,-0.0177,-0.0280,0.0000,0.0000,0.0000,0.0000,0.1197,0.1197,0.0000,-0.0916,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,5,1.8949,6.4901,-0.7901,-0.1609,-1.1179,6.1189,0.0401,-0.0421,-3.0529,-0.3290,-0.4075,0.0000,0.0000,0.0000,0.0000,0.3567,0.3567,0.0000,0.0509,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,11,3.7806,2.5751,-0.1964,-1.2749,2.4313,1.7246,-0.2873,-0.5120,-1.0619,-0.3386,0.0590,0.0000,0.0000,0.0000,0.0000,0.3176,0.3176,0.0000,-0.3766,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,5,10.6452,9.3492,0.0422,-1.0018,2.7399,7.3306,0.4030,0.3831,-8.3083,-2.4017,-1.7651,0.0000,0.0000,0.0000,0.0000,1.8316,1.8316,0.0000,-0.0665,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,38,-26.9541,33.4284,-3.6141,4.0194,-29.0348,32.7633,-2.0796,-0.6483,-0.0011,-0.0169,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.0729,-0.0729,0.0000,0.1004,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,27,-57.7306,52.2585,-0.3116,-2.1235,-57.8930,52.4205,-0.1687,0.1591,0.0063,0.0029,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0163,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,5,3.9861,6.4138,-0.3429,-0.0752,0.5250,5.9504,-0.2620,-0.0268,-3.1991,-0.4367,-0.3595,0.0000,0.0000,0.0000,0.0000,0.1203,0.1203,0.0000,0.2393,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7456,4.7151,-0.4506,0.1061,-3.3534,4.6025,0.0874,-0.0635,-0.6953,-0.0491,0.0088,0.0000,0.0000,0.0000,0.0000,-0.0538,-0.0538,0.0000,0.0450,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,12,-0.9712,-0.4807,-0.7012,0.0643,-0.7599,-0.5352,0.2220,-0.0558,-0.0108,0.0013,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0099,0.0099,0.0000,-0.0094,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,10.6079,8.2641,-0.2201,0.8931,6.3824,8.0022,1.0929,0.8959,-5.3185,-1.1578,-1.6338,0.0000,0.0000,0.0000,0.0000,1.8183,1.8183,0.0000,-0.1844,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,27,-57.9441,52.1599,0.1179,-2.9891,-58.1049,52.3152,-0.1668,0.1524,0.0061,0.0029,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0151,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7089,3.0275,-0.2229,-0.8635,-3.6272,2.3632,0.5060,-0.6627,-0.4243,-0.0016,0.0096,0.0000,0.0000,0.0000,0.0000,-0.3497,-0.3497,0.0000,0.3400,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.1928,6.9838,-0.1192,-0.1192,3.3682,5.4936,0.2849,-0.1000,-5.1094,-1.3902,-1.7864,0.0000,0.0000,0.0000,0.0000,1.8578,1.8578,0.0000,-0.0714,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8349,8.7581,-0.2229,-0.6359,-10.0016,8.0572,-0.1476,-0.6920,-0.0192,-0.0089,-0.0261,0.0000,0.0000,0.0000,0.0000,-0.1072,-0.1072,0.0000,0.1333,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,10,4.7508,3.5042,-1.8852,-0.7528,3.2020,1.8235,-0.4869,-1.1060,-1.0619,-0.5746,-0.0637,0.0000,0.0000,0.0000,0.0000,0.4670,0.4670,0.0000,-0.4033,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,11.2045,8.5304,-0.1375,0.7364,6.2499,8.0474,1.0133,0.8004,-5.9679,-1.2834,-1.7882,0.0000,0.0000,0.0000,0.0000,1.9430,1.9430,0.0000,-0.1548,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,5,8.5789,10.0211,0.9529,0.4841,-0.2533,7.3407,0.2651,0.0662,-9.0973,-2.7467,-0.7440,0.0000,0.0000,0.0000,0.0000,0.7381,0.7381,0.0000,0.0060,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,11,3.8510,2.8861,0.3560,-0.2649,2.4395,1.7242,-0.2417,-0.8176,-1.1698,-0.3443,0.0556,0.0000,0.0000,0.0000,0.0000,0.5307,0.5307,0.0000,-0.5862,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,12,-0.4641,-1.1819,-0.4511,-0.0169,-0.4838,-1.1869,-0.0113,-0.0025,-0.0084,-0.0025,0.0018,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0141,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,8.7366,5.7270,-0.5794,-1.2480,8.2839,10.5412,2.0832,1.4086,-2.5359,3.4056,-0.2618,0.0000,0.0000,0.0000,0.0000,0.6112,0.6112,0.0000,-0.3495,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7070,6.4320,-0.0540,0.0030,2.8257,6.3161,1.3464,0.4246,-3.2278,-0.5405,-0.3519,0.0000,0.0000,0.0000,0.0000,-0.0808,-0.0808,0.0000,0.4327,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,5,0.7275,5.6621,-0.7605,0.1921,-1.6271,5.3072,-0.6669,-0.1802,-1.6877,-0.1747,-0.0636,0.0000,0.0000,0.0000,0.0000,-0.4863,-0.4863,0.0000,0.5499,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,5,1.9520,6.5013,-0.5250,-0.1047,-1.0919,6.1290,0.0441,-0.0394,-3.0881,-0.3329,-0.4182,0.0000,0.0000,0.0000,0.0000,0.3677,0.3677,0.0000,0.0505,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,5,12.1068,9.4667,-1.1752,-2.5233,3.9208,7.4638,0.7157,0.7201,-8.9017,-2.7230,-1.9005,0.0000,0.0000,0.0000,0.0000,2.1606,2.1606,0.0000,-0.2601,0.0000,0.0000
236.9990,44.8970,0,15,odot_PAN,4.5870,6.3870,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2456687.6473,-3782822.6918,4494361.9956,5,3.8646,6.4436,-0.7224,0.0566,0.3855,6.0070,-0.1522,-0.0033,-3.3270,-0.4333,-0.4111,0.0000,0.0000,0.0000,0.0000,0.2447,0.2447,0.0000,0.1664,0.0000,0.0000
237.0920,46.9610,0,9,olar_PAN,5.5640,5.1730,0.1230,0.1250,1,0,1,0,0,0,0.0000,-2361012.8659,-3648453.1275,4653897.2362,6,5.8441,5.6842,0.2801,0.5112,3.4066,5.2601,0.1147,0.1606,-2.5522,-0.5847,-0.1006,0.0000,0.0000,0.0000,0.0000,-0.5803,-0.5803,0.0000,0.6809,0.0000,0.0000
