lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
231.8900,52.1580,0,14,bcdi_PAN,-1.0280,1.1400,0.0960,0.1770,1,0,1,0,0,0,0.0000,-2410887.6683,-3073614.0828,5028406.1672,12,0.1491,1.1764,1.1771,0.0364,0.1585,0.1163,0.0197,-1.1436,-0.0103,0.0835,-0.0674,0.0000,0.0000,0.0000,0.0000,0.1420,0.1420,0.0000,-0.0746,0.0000,0.0000
229.9740,58.4260,0,14,bcdl_PAN,0.3780,0.2960,0.0870,0.1360,1,0,1,0,0,0,0.0000,-2144206.1312,-2553011.6798,5424837.5912,12,0.5223,0.6025,0.1443,0.3065,0.4106,0.1687,-0.1094,-0.4411,-0.0023,0.0073,-0.0149,0.0000,0.0000,0.0000,0.0000,0.1043,0.1043,0.0000,-0.0895,0.0000,0.0000
239.2510,56.2460,0,14,bcfj_PAN,0.7890,-1.2180,0.0960,0.0760,1,0,1,0,0,0,0.0000,-1808867.2657,-3040553.2884,5294089.7590,12,0.3958,0.0771,-0.3932,1.2951,0.3276,-0.0858,-0.0471,-0.1509,-0.0211,-0.0120,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0708,0.0708,0.0000,-0.0588,0.0000,0.0000
237.4150,58.8400,0,14,bcfn_PAN,0.2610,-1.1920,0.1100,0.1310,1,0,1,0,0,0,0.0000,-1774364.1582,-2776096.8703,5448786.0540,12,0.5044,0.1478,0.2434,1.3398,0.4347,-0.0354,-0.0605,-0.1816,-0.0092,-0.0016,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0780,0.0780,0.0000,-0.0668,0.0000,0.0000
243.9710,50.5090,0,14,bcin_PAN,2.0990,-0.5800,0.2140,0.2610,1,0,1,0,0,0,0.0000,-1776991.2823,-3638696.5713,4913912.9730,12,0.2513,-0.0387,-1.8477,0.5413,0.0826,-0.2149,-0.0213,-0.1014,-0.1474,-0.0747,0.0212,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,-0.0412,0.0000,0.0000
237.2040,53.9080,0,14,bcpg_PAN,-0.1820,-0.3060,0.0770,0.0800,1,0,1,0,0,0,0.0000,-2031703.9779,-3153070.8706,5145354.6518,12,0.3049,0.2061,0.4869,0.5121,0.2336,-0.0296,-0.0380,-0.2195,-0.0333,-0.0162,-0.0238,0.0000,0.0000,0.0000,0.0000,0.0903,0.0903,0.0000,-0.0665,0.0000,0.0000
229.5650,54.2770,0,14,bcpr_PAN,-0.5170,-0.2160,0.1480,0.3380,1,0,1,0,0,0,0.0000,-2411271.4813,-2829730.3644,5169404.9338,12,0.2148,1.2981,0.7318,1.5141,0.2406,0.1799,0.0243,-1.1393,0.0015,0.0211,-0.0302,0.0000,0.0000,0.0000,0.0000,0.0757,0.0757,0.0000,-0.0456,0.0000,0.0000
219.1400,62.4140,0,46,bcrk_PAN,2.1890,1.4810,0.1580,0.1740,1,0,1,0,0,0,0.0000,-2286977.1942,-1861228.5417,5643572.9011,43,-3.2679,4.3554,-5.4569,2.8744,-3.4899,-0.3545,-0.2231,-4.7129,0.0011,0.0029,-0.0064,0.0000,0.0000,0.0000,0.0000,0.3339,0.3339,0.0000,-0.3275,0.0000,0.0000
237.1400,49.1920,0,14,bcsf_PAN,4.7420,2.7920,0.0870,0.0980,1,0,1,0,0,0,0.0000,-2257868.0142,-3495480.9940,4819543.1435,10,3.8384,3.1489,-0.9036,0.3569,3.3409,2.5513,0.3280,-0.1203,-0.8254,-0.4774,0.0086,0.0000,0.0000,0.0000,0.0000,0.1614,0.1614,0.0000,-0.1700,0.0000,0.0000
240.3560,49.5650,0,14,bcsl_PAN,1.8370,0.8770,0.0610,0.1070,1,0,1,0,0,0,0.0000,-2042652.4046,-3589297.7449,4846531.1630,12,0.5118,0.2840,-1.3252,-0.5930,0.0518,-0.1161,-0.1374,-0.2352,-0.3227,-0.1649,0.0345,0.0000,0.0000,0.0000,0.0000,0.0268,0.0268,0.0000,-0.0613,0.0000,0.0000
228.1930,53.2540,0,14,bcss_PAN,-5.1660,0.4040,0.3160,0.5560,1,0,1,0,0,0,0.0000,-2539464.1132,-2839537.7896,5102205.2703,12,-0.4028,4.4746,4.7632,4.0706,0.1949,0.2173,0.5849,-4.2750,0.0127,0.0177,-0.0281,0.0000,0.0000,0.0000,0.0000,0.2836,0.2836,0.0000,-0.2555,0.0000,0.0000
231.3730,54.5150,0,14,bcte_PAN,0.0740,-0.0170,0.3820,0.4870,1,0,1,0,0,0,0.0000,-2307367.6544,-2887597.6364,5184803.3578,12,0.3090,0.7475,0.2350,0.7645,0.2543,0.1304,-0.0504,-0.6403,-0.0043,0.0232,-0.0332,0.0000,0.0000,0.0000,0.0000,0.0819,0.0819,0.0000,-0.0487,0.0000,0.0000
237.9360,52.1870,0,14,bcwa_PAN,0.3040,0.2360,0.1020,0.1050,1,0,1,0,0,0,0.0000,-2072391.9107,-3308291.5733,5030382.6988,12,0.2925,0.2710,-0.0115,0.0350,0.1624,-0.0497,-0.0411,-0.2547,-0.0890,-0.0660,-0.0186,0.0000,0.0000,0.0000,0.0000,0.0956,0.0956,0.0000,-0.0770,0.0000,0.0000
242.6500,48.9870,0,14,bdry_PAN,1.6480,0.2080,0.0950,0.0900,1,0,1,0,0,0,0.0000,-1919711.2158,-3711421.9653,4804623.5341,12,0.3236,0.0628,-1.3244,-0.1452,0.0235,-0.1788,-0.0489,-0.1378,-0.2512,-0.1038,0.0361,0.0000,0.0000,0.0000,0.0000,0.0036,0.0036,0.0000,-0.0397,0.0000,0.0000
238.6850,44.0570,0,6,bend_PAN,0.7680,3.1240,0.0780,0.1580,1,0,1,0,0,0,0.0000,-2378318.9665,-3909341.5690,4427753.2510,3,0.4929,3.6550,-0.2751,0.5310,-1.3414,3.1253,-0.8225,-0.4238,-1.0117,-0.1059,0.0331,0.0000,0.0000,0.0000,0.0000,0.4771,0.4771,0.0000,-0.5102,0.0000,0.0000
240.1710,40.7290,0,12,bflo_PAN,-4.8300,1.2800,0.2400,0.3790,1,0,1,0,0,0,0.0000,-2400155.6516,-4185993.6912,4154643.3212,9,-4.7743,3.5362,0.0557,2.2562,-4.7835,3.1597,0.2204,-0.3916,-0.2296,0.0151,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.0522,-0.0522,0.0000,0.0645,0.0000,0.0000
241.0110,47.9330,0,14,bigd_PAN,1.7390,0.9300,0.0880,0.0930,1,0,1,0,0,0,0.0000,-2067569.9598,-3731684.3672,4726948.0330,12,0.5983,0.2742,-1.1407,-0.6558,-0.0165,-0.1340,-0.1810,-0.2605,-0.4338,-0.1477,0.0532,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,-0.0537,0.0000,0.0000
233.4110,52.3880,0,14,blcl_PAN,-0.1680,2.0410,0.1240,0.1490,1,0,1,0,0,0,0.0000,-2316403.6361,-3120291.4851,5044046.6596,12,0.1791,0.6650,0.3471,-1.3760,0.1699,0.0746,0.0056,-0.6584,-0.0148,0.0680,-0.0670,0.0000,0.0000,0.0000,0.0000,0.1548,0.1548,0.0000,-0.0877,0.0000,0.0000
242.0250,46.3170,0,14,bldg_PAN,0.8520,0.9130,0.2010,0.3650,1,0,1,0,0,0,0.0000,-2062942.6040,-3883918.1082,4604758.3436,12,0.4804,0.1817,-0.3716,-0.7313,-0.0849,-0.1618,-0.1717,-0.2581,-0.3936,-0.0854,0.0521,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003,0.0000,-0.0524,0.0000,0.0000
240.9070,40.7700,0,12,blrk_PAN,-4.6950,3.5630,0.6430,0.5460,1,0,1,0,0,0,0.0000,-2344741.2517,-4213879.9968,4158095.1524,9,-4.4914,2.7861,0.2036,-0.7769,-4.7128,2.5647,-0.0212,-0.2359,-0.2002,0.0145,-0.0051,0.0000,0.0000,0.0000,0.0000,-0.0348,-0.0348,0.0000,0.0399,0.0000,0.0000
241.9530,40.9490,0,12,blum_PAN,-3.9310,0.2930,0.3010,0.2950,1,0,1,0,0,0,0.0000,-2261306.4824,-4244495.7096,4173140.3793,9,-3.8694,1.7570,0.0616,1.4640,-4.4833,1.7185,-0.4362,-0.0508,-0.1777,0.0123,0.0028,0.0000,0.0000,0.0000,0.0000,-0.1347,-0.1347,0.0000,0.1318,0.0000,0.0000
238.9510,42.4070,0,3,bly1_PAN,-2.4480,4.3270,0.0940,0.0890,1,0,1,0,0,0,0.0000,-2424922.3315,-4027941.6473,4294157.5697,2,-2.7750,4.4338,-0.3270,0.1068,-3.3627,4.3308,0.0677,-0.0560,-0.6554,-0.0470,0.0075,0.0000,0.0000,0.0000,0.0000,-0.0497,-0.0497,0.0000,0.0422,0.0000,0.0000
237.0720,48.0160,0,8,blyn_PAN,5.4650,3.8570,0.6650,0.7630,1,0,1,0,0,0,0.0000,-2315306.9132,-3575087.4798,4733123.1625,5,6.1433,4.9295,0.6783,1.0725,5.7114,5.7668,1.5764,1.6111,-2.0083,-0.7739,-0.0951,0.0000,0.0000,0.0000,0.0000,0.7935,0.7935,0.0000,-0.6984,0.0000,0.0000
229.3630,53.4930,0,14,bnab_PAN,-1.8440,1.2760,0.1290,0.1680,1,0,1,0,0,0,0.0000,-2467071.9174,-2874623.1876,5118051.3035,12,0.0729,1.9000,1.9169,0.6240,0.2079,0.1854,0.1300,-1.7391,0.0051,0.0245,-0.0335,0.0000,0.0000,0.0000,0.0000,0.0984,0.0984,0.0000,-0.0649,0.0000,0.0000
238.6920,44.0890,0,6,bndm_PAN,1.0900,3.4630,0.1180,0.1440,1,0,1,0,0,0,0.0000,-2376555.9356,-3907518.6644,4430308.2550,3,0.4988,3.6426,-0.5912,0.1796,-1.3066,3.1200,-0.7918,-0.4156,-1.0136,-0.1069,0.0339,0.0000,0.0000,0.0000,0.0000,0.4083,0.4083,0.0000,-0.4422,0.0000,0.0000
230.0990,53.3310,0,14,bnkb_PAN,-2.5030,0.7570,0.3900,0.4790,1,0,1,0,0,0,0.0000,-2439215.9168,-2917166.0399,5107320.1846,12,0.1315,1.5315,2.6345,0.7745,0.2031,0.1653,0.0697,-1.3971,0.0019,0.0309,-0.0385,0.0000,0.0000,0.0000,0.0000,0.0931,0.0931,0.0000,-0.0546,0.0000,0.0000
240.6180,40.2720,0,12,boil_PAN,-4.6370,4.8380,0.5590,0.7580,1,0,1,0,0,0,0.0000,-2383608.4582,-4233332.6263,4116024.4235,9,-5.1939,3.2505,-0.5569,-1.5875,-5.2884,2.7984,0.0699,-0.4670,-0.1644,0.0149,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.0169,-0.0169,0.0000,0.0314,0.0000,0.0000
232.2280,50.1570,0,8,bpeb_PAN,5.4750,4.5560,0.2820,0.3680,1,0,1,0,0,0,0.0000,-2498799.1825,-3224685.2491,4888942.5391,5,2.9358,7.9973,-2.5392,3.4413,8.8668,11.7414,6.5245,2.7403,-0.5934,1.0037,0.1891,0.0000,0.0000,0.0000,0.0000,0.2323,0.2323,0.0000,-0.4214,0.0000,0.0000
239.6730,46.8830,0,16,bpkt_PAN,2.2040,1.6330,0.1160,0.1470,1,0,1,0,0,0,0.0000,-2197518.6911,-3756537.5969,4647976.8014,13,2.6346,1.8291,0.4306,0.1961,2.9100,2.3448,1.0143,0.7031,-0.7389,-0.1874,0.0648,0.0000,0.0000,0.0000,0.0000,-0.2399,-0.2399,0.0000,0.1751,0.0000,0.0000
241.8090,44.4400,0,6,brnt_PAN,-0.2390,0.5970,0.1310,0.2300,1,0,1,0,0,0,0.0000,-2147706.3781,-4006966.6790,4458242.5695,3,-0.4244,1.0080,-0.1854,0.4110,-0.8546,0.7538,-0.0405,-0.2124,-0.3897,-0.0418,0.0446,0.0000,0.0000,0.0000,0.0000,-0.0550,-0.0550,0.0000,0.0104,0.0000,0.0000
238.2910,45.4020,0,7,brsp_PAN,2.9250,3.8570,0.5670,0.5350,1,0,1,0,0,0,0.0000,-2349856.3895,-3803405.2873,4533942.5041,4,2.9789,4.1586,0.0539,0.3016,3.0040,4.9276,1.3972,0.9976,-1.3721,-0.2285,0.0321,0.0000,0.0000,0.0000,0.0000,-2.5133,-2.5133,0.0000,2.4812,0.0000,0.0000
242.7340,40.3610,0,17,buff_PAN,-3.0450,0.6790,0.1880,0.2360,1,0,1,0,0,0,0.0000,-2222745.0180,-4312767.0343,4123565.9997,14,-3.3720,0.5103,-0.3270,-0.1687,-3.0493,0.0560,0.4510,-0.4661,-0.1283,0.0118,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0984,-0.0984,0.0000,0.0986,0.0000,0.0000
240.1610,40.5190,0,12,burr_PAN,-6.8000,4.3680,0.3230,0.2140,1,0,1,0,0,0,0.0000,-2408446.7606,-4198755.3770,4136929.8939,9,-5.0159,3.6666,1.7841,-0.7014,-5.0228,3.1677,0.1982,-0.5144,-0.2051,0.0156,-0.0159,0.0000,0.0000,0.0000,0.0000,-0.0308,-0.0308,0.0000,0.0467,0.0000,0.0000
231.5360,53.0630,0,14,butb_PAN,-0.8200,0.4790,0.2300,0.2590,1,0,1,0,0,0,0.0000,-2380126.6480,-2996091.3945,5089477.8668,12,0.1954,1.0243,1.0154,0.5453,0.1950,0.1260,0.0051,-0.9438,-0.0054,0.0454,-0.0491,0.0000,0.0000,0.0000,0.0000,0.1036,0.1036,0.0000,-0.0545,0.0000,0.0000
237.5210,48.2150,0,13,cami_PAN,6.9010,2.2450,1.4780,1.4160,1,0,1,0,0,0,0.0000,-2278378.4113,-3579232.0039,4747888.1135,11,4.6867,3.8423,-2.2143,1.5973,2.3314,1.6562,-0.9929,-1.6265,-1.3625,-0.5597,0.0089,0.0000,0.0000,0.0000,0.0000,0.4871,0.4871,0.0000,-0.4959,0.0000,0.0000
239.5660,35.9390,0,1,cand_PAN,-12.7720,17.9150,0.2010,0.1450,1,0,1,0,0,0,0.0000,-2611420.7038,-4445013.2873,3737203.5327,1,-9.4448,9.5635,3.3272,-8.3515,-9.8392,7.7527,-0.3934,-1.7932,-0.0010,-0.0176,-0.0286,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0245,0.0000,0.0000
240.7630,40.8330,0,12,casi_PAN,-5.3700,4.4890,0.6200,0.5590,1,0,1,0,0,0,0.0000,-2353089.9448,-4203981.5592,4163395.0357,9,-4.4447,2.8976,0.9253,-1.5914,-4.6454,2.6811,0.0113,-0.2309,-0.2120,0.0144,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.0336,-0.0336,0.0000,0.0388,0.0000,0.0000
213.0250,61.2040,0,46,cbia_PAN,29.3250,-26.3550,3.9670,4.0160,1,0,1,0,0,0,0.0000,-2571599.5546,-1671612.0133,5580048.4289,43,-6.4136,6.7432,-35.7386,33.0982,-4.2450,1.0118,2.1656,-5.7331,0.0031,0.0018,-0.0049,0.0000,0.0000,0.0000,0.0000,0.6934,0.6934,0.0000,-0.6885,0.0000,0.0000
242.0210,46.3210,0,14,ccpw_PAN,1.8810,1.3820,0.2130,0.3140,1,0,1,0,0,0,0.0000,-2063062.9243,-3883490.1698,4605065.3560,12,0.4818,0.1823,-1.3992,-1.1997,-0.0848,-0.1617,-0.1726,-0.2583,-0.3940,-0.0856,0.0522,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003,0.0000,-0.0524,0.0000,0.0000
212.9520,61.1220,0,46,cgnn_PAN,-15.0090,21.8910,0.2830,0.3390,1,0,1,0,0,0,0.0000,-2580425.8762,-1672676.3708,5575653.1023,43,-6.5767,6.9829,8.4323,-14.9081,-4.2951,1.0281,2.2784,-5.9566,0.0031,0.0017,-0.0048,0.0000,0.0000,0.0000,0.0000,0.7575,0.7575,0.0000,-0.7526,0.0000,0.0000
240.0100,47.8320,0,14,chel_PAN,2.4460,1.1910,0.0670,0.0810,1,0,1,0,0,0,0.0000,-2136608.1371,-3702205.9343,4719420.3405,12,1.0977,0.6226,-1.3483,-0.5684,-0.0191,-0.1066,-0.5371,-0.5341,-0.5796,-0.1951,0.0591,0.0000,0.0000,0.0000,0.0000,0.0917,0.0917,0.0000,-0.1508,0.0000,0.0000
238.0050,49.1440,0,14,chlw_PAN,2.1460,2.1650,0.4730,0.3430,1,0,1,0,0,0,0.0000,-2206979.6303,-3532591.6485,4816055.2964,10,2.8391,2.7478,0.6931,0.5828,3.4242,3.1124,1.2458,0.7196,-0.6607,-0.3551,0.0326,0.0000,0.0000,0.0000,0.0000,0.5041,0.5041,0.0000,-0.5366,0.0000,0.0000
238.8510,43.7510,0,11,cihl_PAN,-0.1620,3.5810,0.0950,0.0950,1,0,1,0,0,0,0.0000,-2379180.8081,-3936397.7619,4403251.3901,8,-0.0358,3.8635,0.1262,0.2825,0.2931,2.3559,1.2252,-1.4219,-0.8964,-0.0857,0.0320,0.0000,0.0000,0.0000,0.0000,-0.7219,-0.7219,0.0000,0.6899,0.0000,0.0000
239.0300,47.2050,0,13,clem_PAN,3.4520,2.6190,0.3000,0.3080,1,0,1,0,0,0,0.0000,-2226059.9363,-3709183.6784,4672361.8290,11,3.1743,2.2897,-0.2777,-0.3293,2.4734,1.7192,0.1991,-0.3223,-0.9000,-0.2482,0.0616,0.0000,0.0000,0.0000,0.0000,0.2022,0.2022,0.0000,-0.2638,0.0000,0.0000
113.5610,22.1210,0,47,coal_PAN,-1095.0360,-0.5010,1560.1700,5.5740,1,0,1,0,0,0,0.0000,-2357875.5181,5406992.9369,2397749.3368,44,7.6764,1.1134,1102.7124,1.6144,8.0877,1.0369,0.4112,-0.0766,0.0001,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0186,-0.0186,0.0000,0.0188,0.0000,0.0000
242.0970,48.5450,0,14,colv_PAN,1.6150,0.3060,0.0610,0.0860,1,0,1,0,0,0,0.0000,-1972729.6448,-3725366.2493,4772246.3807,12,0.3835,0.1155,-1.2315,-0.1905,0.0066,-0.1637,-0.0727,-0.1626,-0.3043,-0.1167,0.0422,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,-0.0407,0.0000,0.0000
239.8190,45.2380,0,6,cond_PAN,0.8950,1.9950,0.0780,0.1190,1,0,1,0,0,0,0.0000,-2254116.3206,-3875915.4743,4521127.1062,3,0.6916,2.4170,-0.2034,0.4220,-0.0309,2.2652,0.0084,-0.0396,-0.7309,-0.1122,0.0601,0.0000,0.0000,0.0000,0.0000,-0.0394,-0.0394,0.0000,-0.0207,0.0000,0.0000
240.6580,41.5910,0,6,cott_PAN,-3.6830,2.8340,0.2220,0.2520,1,0,1,0,0,0,0.0000,-2333593.9778,-4151282.2962,4226765.4188,3,-3.7056,2.3475,-0.0226,-0.4865,-3.9419,1.6282,0.0569,-0.7267,-0.2932,0.0074,0.0065,0.0000,0.0000,0.0000,0.0000,0.1254,0.1254,0.0000,-0.1319,0.0000,0.0000
237.7390,46.0590,0,9,coug_PAN,4.7420,6.8830,0.1870,0.3750,1,0,1,0,0,0,0.0000,-2358482.3306,-3736378.5604,4584908.7026,6,4.1557,5.2675,-0.5863,-1.6155,2.8933,5.1004,0.5490,0.1940,-1.8114,-0.3612,-0.0173,0.0000,0.0000,0.0000,0.0000,0.1494,0.1494,0.0000,-0.1321,0.0000,0.0000
238.7670,43.7220,0,11,cpco_PAN,-0.1480,3.7330,0.1820,0.1910,1,0,1,0,0,0,0.0000,-2386104.6213,-3934810.6405,4400922.7919,8,0.1241,3.8124,0.2721,0.0794,0.1964,2.5532,0.9959,-1.1704,-0.9235,-0.0887,0.0295,0.0000,0.0000,0.0000,0.0000,-0.2104,-0.2104,0.0000,0.1809,0.0000,0.0000
239.6860,47.4300,0,13,cpud_PAN,2.8480,2.8530,0.2100,0.2210,1,0,1,0,0,0,0.0000,-2174169.2644,-3718558.6199,4689313.5171,11,1.7686,1.4224,-1.0794,-1.4306,2.4638,1.7462,1.3837,0.5297,-0.6885,-0.2059,0.0629,0.0000,0.0000,0.0000,0.0000,0.8005,0.8005,0.0000,-0.8635,0.0000,0.0000
241.4250,43.4160,0,6,cran_PAN,-2.2350,0.8160,0.1760,0.2180,1,0,1,0,0,0,0.0000,-2212274.4955,-4061814.3736,4376283.4703,3,-1.5844,1.2981,0.6506,0.4821,-1.9633,1.0456,-0.0032,-0.2312,-0.3757,-0.0213,0.0352,0.0000,0.0000,0.0000,0.0000,-0.0400,-0.0400,0.0000,0.0048,0.0000,0.0000
237.9460,47.0820,0,16,crbn_PAN,4.9000,4.9170,0.3280,0.3360,1,0,1,0,0,0,0.0000,-2301150.8071,-3674899.5307,4663064.4284,13,4.1822,3.8571,-0.7178,-1.0599,3.0325,3.5178,0.3690,0.0396,-1.5187,-0.3788,0.0156,0.0000,0.0000,0.0000,0.0000,0.0995,0.0995,0.0000,-0.1151,0.0000,0.0000
238.2680,46.8710,0,16,cshq_PAN,3.4440,4.0360,0.2260,0.2150,1,0,1,0,0,0,0.0000,-2289478.0761,-3702354.2001,4647065.2005,13,3.8326,3.5773,0.3886,-0.4587,2.8482,3.2993,0.3208,0.0333,-1.3052,-0.3113,0.0394,0.0000,0.0000,0.0000,0.0000,0.0799,0.0799,0.0000,-0.1193,0.0000,0.0000
242.3420,49.2580,0,14,cstl_PAN,1.0060,-0.6740,0.4110,0.4830,1,0,1,0,0,0,0.0000,-1929064.0628,-3680879.0329,4824333.4098,12,0.3379,0.0833,-0.6681,0.7573,0.0354,-0.1704,-0.0530,-0.1439,-0.2495,-0.1099,0.0347,0.0000,0.0000,0.0000,0.0000,0.0080,0.0080,0.0000,-0.0427,0.0000,0.0000
238.3130,47.9750,0,13,culm_PAN,3.7960,2.8430,0.1940,0.2580,1,0,1,0,0,0,0.0000,-2239113.6769,-3627274.5967,4730074.0379,11,3.3168,2.4871,-0.4792,-0.3559,2.3746,1.6894,0.0847,-0.4257,-1.0269,-0.3720,0.0480,0.0000,0.0000,0.0000,0.0000,0.1659,0.1659,0.0000,-0.2139,0.0000,0.0000
240.7240,46.2800,0,16,danp_PAN,1.7560,1.5580,0.1810,0.2590,1,0,1,0,0,0,0.0000,-2152048.0242,-3838671.2373,4601917.4151,13,1.7058,1.1965,-0.0502,-0.3615,2.3691,1.6298,1.2168,0.5522,-0.5536,-0.1188,0.0610,0.0000,0.0000,0.0000,0.0000,0.1680,0.1680,0.0000,-0.2290,0.0000,0.0000
236.6580,43.2110,0,4,dcso_PAN,0.4330,7.6130,0.1200,0.1200,1,0,1,0,0,0,0.0000,-2550764.4782,-3876971.5066,4359706.8680,5,0.4423,7.0971,0.0093,-0.5159,-2.6973,6.2796,0.1358,-0.1509,-3.2755,-0.6666,-0.8202,0.0000,0.0000,0.0000,0.0000,0.7987,0.7987,0.0000,0.0214,0.0000,0.0000
242.5790,47.6660,0,14,dea1_PAN,1.2790,0.3370,0.1040,0.1250,1,0,1,0,0,0,0.0000,-1974807.3400,-3806374.3246,4707016.2452,12,0.3529,0.0803,-0.9261,-0.2567,-0.0306,-0.1769,-0.0683,-0.1594,-0.3152,-0.0977,0.0455,0.0000,0.0000,0.0000,0.0000,-0.0120,-0.0120,0.0000,-0.0335,0.0000,0.0000
239.5270,40.2040,0,2,diam_PAN,-6.5190,6.3010,0.4250,0.3780,1,0,1,0,0,0,0.0000,-2466256.2603,-4191387.6228,4110255.6265,0,-7.0012,5.8564,-0.4822,-0.4446,-7.3675,6.5327,-0.1774,0.6619,-0.1890,0.0144,-0.0302,0.0000,0.0000,0.0000,0.0000,0.0732,0.0732,0.0000,-0.0430,0.0000,0.0000
242.8360,48.1370,0,14,dmnd_PAN,1.6150,0.0910,0.0840,0.1080,1,0,1,0,0,0,0.0000,-1939982.7709,-3780639.2630,4742107.6615,12,0.3225,0.0550,-1.2925,-0.0360,-0.0119,-0.1839,-0.0528,-0.1421,-0.2815,-0.0969,0.0415,0.0000,0.0000,0.0000,0.0000,-0.0071,-0.0071,0.0000,-0.0344,0.0000,0.0000
239.8530,40.0260,0,2,doyl_PAN,-6.5080,4.2620,0.4680,0.4360,1,0,1,0,0,0,0.0000,-2448769.6142,-4216373.9283,4095127.5602,0,-7.0968,5.3602,-0.5888,1.0982,-7.8275,5.8845,-0.5739,0.5111,-0.1567,0.0132,-0.0274,0.0000,0.0000,0.0000,0.0000,0.0421,0.0421,0.0000,-0.0148,0.0000,0.0000
240.3750,49.3230,0,14,drao_PAN,1.9510,1.1510,0.0490,0.0680,1,0,1,0,0,0,0.0000,-2051562.6892,-3607737.2315,4829044.8395,12,0.5454,0.2954,-1.4056,-0.8556,0.0418,-0.1166,-0.1531,-0.2418,-0.3505,-0.1702,0.0384,0.0000,0.0000,0.0000,0.0000,0.0225,0.0225,0.0000,-0.0609,0.0000,0.0000
240.1480,40.4010,0,12,dryv_PAN,-4.7580,4.9370,0.1340,0.1480,1,0,1,0,0,0,0.0000,-2413635.1596,-4205589.3818,4126952.2325,9,-5.1876,3.7624,-0.4296,-1.1746,-5.1575,3.1782,0.2220,-0.5997,-0.1919,0.0155,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.0145,-0.0145,0.0000,0.0324,0.0000,0.0000
245.9610,44.3830,0,21,dvcg_PAN,-0.5360,0.0660,0.1660,0.1470,1,0,1,0,0,0,0.0000,-1853760.4376,-4155998.4870,4453717.5794,17,-1.8475,-0.2668,-1.3115,-0.3328,-2.8737,-0.5856,-0.8575,-0.3006,-0.1688,-0.0182,0.0260,0.0000,0.0000,0.0000,0.0000,-0.1804,-0.1804,0.0000,0.1544,0.0000,0.0000
241.8520,47.6560,0,14,dvpt_PAN,1.8700,0.3680,0.0590,0.0750,1,0,1,0,0,0,0.0000,-2023331.9480,-3781735.4715,4706267.7477,12,0.4525,0.1594,-1.4175,-0.2086,-0.0295,-0.1570,-0.1119,-0.2006,-0.3701,-0.1158,0.0500,0.0000,0.0000,0.0000,0.0000,-0.0098,-0.0098,0.0000,-0.0402,0.0000,0.0000
237.9200,47.7740,0,8,dwh1_PAN,4.1900,5.1520,0.3090,0.6650,1,0,1,0,0,0,0.0000,-2272739.7822,-3625868.6363,4715090.8768,11,4.6114,3.3859,0.4214,-1.7661,2.3878,1.6730,-0.8957,-1.2660,-1.3279,-0.4469,0.0268,0.0000,0.0000,0.0000,0.0000,1.1937,1.1937,0.0000,-1.2205,0.0000,0.0000
242.6850,40.9010,0,17,edna_PAN,-3.6910,1.5080,0.2440,0.2230,1,0,1,0,0,0,0.0000,-2208500.0571,-4276143.3135,4169109.8956,14,-3.1476,0.3978,0.5434,-1.1102,-2.9063,0.0642,0.3968,-0.3446,-0.1554,0.0111,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0958,-0.0958,0.0000,0.0911,0.0000,0.0000
242.0720,45.5650,0,14,elg2_PAN,0.8700,0.4950,0.1410,0.1200,1,0,1,0,0,0,0.0000,-2087884.0122,-3938671.0551,4546642.9520,12,0.2486,0.3026,-0.6214,-0.1924,-0.1159,-0.1631,0.0254,-0.3992,-0.3900,-0.0665,0.0501,0.0000,0.0000,0.0000,0.0000,0.1987,0.1987,0.0000,-0.2488,0.0000,0.0000
