lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,12,-0.0310,-0.7101,-0.0590,0.7269,-0.0546,-0.7392,0.0020,-0.0199,-0.0256,-0.0093,0.0053,0.0000,0.0000,0.0000,0.0000,0.0128,0.0128,0.0000,-0.0181,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.2788,5.9912,-0.8272,0.1202,8.5665,11.0487,2.9801,1.9020,-1.6925,3.1556,0.0804,0.0000,0.0000,0.0000,0.0000,0.4586,0.4586,0.0000,-0.5390,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.9315,4.0917,0.1685,-0.1553,2.2723,3.7253,-1.4614,0.2688,-2.1978,-0.6352,-0.0962,0.0000,0.0000,0.0000,0.0000,1.6500,1.6500,0.0000,-1.5538,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,13,4.0361,3.6059,0.0071,-1.3071,3.1877,3.4570,0.5318,0.2133,-1.3802,-0.3622,0.0358,0.0000,0.0000,0.0000,0.0000,0.1107,0.1107,0.0000,-0.1465,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.5265,4.3578,0.2725,0.6708,5.4373,5.3829,1.6188,1.6050,-1.7080,-0.5798,-0.0125,0.0000,0.0000,0.0000,0.0000,0.5576,0.5576,0.0000,-0.5451,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,12,0.2145,-0.5361,0.0315,1.0849,0.1796,-0.5854,-0.0074,-0.0347,-0.0275,-0.0146,0.0046,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0257,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,5,9.8107,9.0336,-0.7213,0.3836,2.5217,7.1138,0.3856,0.4012,-7.6746,-2.3211,-1.6891,0.0000,0.0000,0.0000,0.0000,1.7554,1.7554,0.0000,-0.0663,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,9,-4.9926,3.1493,-0.5346,-0.2607,-5.1198,2.7732,0.0488,-0.3922,-0.1761,0.0161,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0273,-0.0273,0.0000,0.0389,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,9,-4.9923,3.1482,-0.3303,-0.1778,-5.1198,2.7724,0.0485,-0.3920,-0.1760,0.0161,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0273,-0.0273,0.0000,0.0389,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,7.2724,6.5863,-0.0186,2.1923,8.3700,9.8143,2.4119,1.9874,-1.3142,1.2406,-0.0696,0.0000,0.0000,0.0000,0.0000,0.6770,0.6770,0.0000,-0.6073,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7817,3.3912,-0.1973,0.2852,2.0702,2.9925,0.3915,-0.1799,-1.1031,-0.2187,0.0567,0.0000,0.0000,0.0000,0.0000,0.2195,0.2195,0.0000,-0.2762,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7817,3.3912,0.1417,0.1662,2.0702,2.9925,0.3915,-0.1799,-1.1031,-0.2187,0.0567,0.0000,0.0000,0.0000,0.0000,0.2195,0.2195,0.0000,-0.2762,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7224,2.8808,-0.4286,0.2748,0.5907,2.7483,-0.2141,0.0398,-0.9175,-0.1723,0.0629,0.0000,0.0000,0.0000,0.0000,0.0203,0.0203,0.0000,-0.0833,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,12,-0.6855,-1.1608,-0.8705,-0.8368,-0.6949,-1.1572,-0.0016,0.0050,-0.0078,-0.0014,0.0016,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0140,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,34,-5.6483,5.9163,-1.1803,-0.9557,-3.4299,-0.2828,2.2343,-6.1965,-0.0159,-0.0026,-0.0138,0.0000,0.0000,0.0000,0.0000,0.3531,0.3531,0.0000,-0.3393,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2480,9.1624,-1.1430,-2.5366,-9.9394,7.7558,0.3113,-1.3880,-0.0028,-0.0186,-0.0308,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1192,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2480,9.1624,0.6660,2.3174,-9.9394,7.7558,0.3113,-1.3880,-0.0028,-0.0186,-0.0308,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1192,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.7611,5.7586,0.3331,-0.4294,3.1735,5.2764,0.4228,0.1894,-3.0103,-0.6716,-0.2698,0.0000,0.0000,0.0000,0.0000,0.3439,0.3439,0.0000,-0.0741,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,11,3.9805,3.3141,0.3405,0.2861,2.3547,1.6950,-0.4942,-1.1721,-1.1316,-0.4470,0.0408,0.0000,0.0000,0.0000,0.0000,0.0335,0.0335,0.0000,-0.0743,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,5,-1.2790,7.3670,-0.1770,-1.1240,-4.0460,6.2918,0.1493,-0.2869,-2.9163,-0.7882,-0.7794,0.0000,0.0000,0.0000,0.0000,0.7382,0.7382,0.0000,0.0412,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,17,-2.2801,-0.3972,-0.0181,0.3458,-2.9549,-0.6002,-0.5413,-0.1958,-0.1335,-0.0071,0.0196,0.0000,0.0000,0.0000,0.0000,-0.0910,-0.0910,0.0000,0.0714,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.1151,3.5533,-0.8009,0.2253,0.5115,3.1371,-0.4727,-0.2055,-1.1309,-0.2107,0.0543,0.0000,0.0000,0.0000,0.0000,0.0604,0.0604,0.0000,-0.1147,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,13,3.7540,3.1803,-0.3390,-0.2857,3.2770,3.3401,0.7730,0.5019,-1.2500,-0.3421,0.0461,0.0000,0.0000,0.0000,0.0000,0.3140,0.3140,0.0000,-0.3602,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,5,-6.3643,5.4575,-0.1673,0.1535,-6.7768,4.0091,0.0031,-1.4593,-0.4156,0.0109,-0.0407,0.0000,0.0000,0.0000,0.0000,0.0238,0.0238,0.0000,0.0169,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,5,2.7956,6.5067,-0.8914,-0.1063,-0.6178,6.0572,0.0418,-0.0126,-3.4552,-0.4369,-0.5155,0.0000,0.0000,0.0000,0.0000,0.4469,0.4469,0.0000,0.0686,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,38,-27.3997,33.5959,-3.7927,3.4489,-28.9446,32.8509,-1.5442,-0.7274,-0.0007,-0.0176,-0.0283,0.0000,0.0000,0.0000,0.0000,0.0058,0.0058,0.0000,0.0225,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,10,1.6849,6.4586,0.1829,3.7906,1.7414,-0.8641,0.1566,-7.6377,-0.1001,0.3151,-0.0759,0.0000,0.0000,0.0000,0.0000,2.6140,2.6140,0.0000,-2.5381,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,44,1.2283,-2.9497,0.5253,-1.2197,1.2033,-3.2849,-0.0227,-0.3349,-0.0024,-0.0003,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0092,0.0092,0.0000,-0.0062,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,8,1.5029,4.2384,1.6599,-3.1206,1.4417,4.0040,1.2512,-0.0955,-1.3124,-0.1390,0.0104,0.0000,0.0000,0.0000,0.0000,0.0660,0.0660,0.0000,-0.0764,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,12,0.9157,0.6193,-0.8533,2.1643,0.7970,0.2734,-0.1175,-0.3475,-0.0011,0.0016,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0161,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,5,10.6195,9.4290,-0.0315,0.2860,2.6915,7.2172,0.3967,0.3952,-8.3247,-2.6070,-1.5960,0.0000,0.0000,0.0000,0.0000,1.6712,1.6712,0.0000,-0.0752,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1654,6.3993,0.1714,-0.7657,3.1205,6.3801,1.2064,0.5768,-3.2513,-0.5960,-0.3662,0.0000,0.0000,0.0000,0.0000,0.1883,0.1883,0.0000,0.1779,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2822,8.6359,0.9568,-1.3651,-10.1250,8.1259,-1.8109,-0.5053,-0.0319,-0.0047,-0.0256,0.0000,0.0000,0.0000,0.0000,-1.2807,-1.2807,0.0000,1.3064,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,10,4.5368,3.5851,-0.0842,0.8391,4.0328,2.8584,0.5723,-0.2344,-1.0763,-0.4924,0.0312,0.0000,0.0000,0.0000,0.0000,0.2032,0.2032,0.0000,-0.2344,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.1484,5.8527,0.1744,-0.0793,2.9321,5.2392,0.5081,-0.0292,-2.7244,-0.5842,-0.1799,0.0000,0.0000,0.0000,0.0000,0.2654,0.2654,0.0000,-0.0855,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0956,5.5985,-0.6646,0.1705,-3.8361,5.5565,0.1489,0.0588,-0.8894,-0.1009,-0.0187,0.0000,0.0000,0.0000,0.0000,-0.0699,-0.0699,0.0000,0.0887,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,27,-58.1450,52.5918,-0.0780,-2.3402,-58.3094,52.7660,-0.1709,0.1716,0.0065,0.0026,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0187,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8881,3.7012,0.6041,0.1742,5.4541,5.0730,2.0349,1.8680,-1.4689,-0.4962,0.0188,0.0000,0.0000,0.0000,0.0000,1.1820,1.1820,0.0000,-1.2008,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,6.2450,4.3928,0.6570,0.0038,2.2044,3.6952,-1.8194,-0.0381,-2.2212,-0.6595,-0.1026,0.0000,0.0000,0.0000,0.0000,2.3158,2.3158,0.0000,-2.2132,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,38,-27.8388,33.9395,-4.4558,3.9015,-28.8398,32.8375,-1.0002,-1.0843,-0.0008,-0.0176,-0.0285,0.0000,0.0000,0.0000,0.0000,0.0197,0.0197,0.0000,0.0088,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,5,3.4210,6.5308,-0.8080,-0.3322,-0.1679,6.0547,0.0263,-0.0004,-3.6152,-0.4756,-0.5509,0.0000,0.0000,0.0000,0.0000,0.4654,0.4654,0.0000,0.0855,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,5,6.8518,10.2036,1.3038,0.9036,-1.3909,7.3032,0.2677,0.0162,-8.5104,-2.9165,-0.6386,0.0000,0.0000,0.0000,0.0000,0.6317,0.6317,0.0000,0.0068,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,11,2.7564,1.9133,0.4894,0.1413,2.4922,1.7371,0.5119,0.0260,-0.7761,-0.2023,0.0661,0.0000,0.0000,0.0000,0.0000,0.1331,0.1331,0.0000,-0.1992,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,11,3.6835,2.7375,-0.2275,-0.0215,2.3829,1.7029,-0.2130,-0.6485,-1.0877,-0.3862,0.0494,0.0000,0.0000,0.0000,0.0000,0.2355,0.2355,0.0000,-0.2849,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,13,5.3998,4.8006,-0.3812,-0.1124,3.1619,4.0150,0.0981,-0.2040,-2.3360,-0.5816,-0.1194,0.0000,0.0000,0.0000,0.0000,0.3013,0.3013,0.0000,-0.1819,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,38,-26.8005,33.2388,-1.5465,0.9938,-29.1017,33.1071,-2.3013,-0.1136,0.0001,-0.0182,-0.0286,0.0000,0.0000,0.0000,0.0000,0.1205,0.1205,0.0000,-0.0919,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,5,1.9573,6.4685,-0.7277,-0.1825,-1.1909,6.0335,0.0274,-0.0526,-3.1756,-0.3823,-0.4640,0.0000,0.0000,0.0000,0.0000,0.4113,0.4113,0.0000,0.0528,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,11,3.7711,2.5646,-0.2059,-1.2854,2.4074,1.7067,-0.2669,-0.5052,-1.0969,-0.3526,0.0525,0.0000,0.0000,0.0000,0.0000,0.3173,0.3173,0.0000,-0.3698,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,5,10.7098,9.5175,0.1068,-0.8335,2.6410,7.2359,0.3998,0.3734,-8.4687,-2.6550,-1.5636,0.0000,0.0000,0.0000,0.0000,1.6306,1.6306,0.0000,-0.0670,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,38,-26.9557,33.4360,-3.6157,4.0270,-29.0384,32.7707,-2.0819,-0.6480,-0.0008,-0.0173,-0.0280,0.0000,0.0000,0.0000,0.0000,-0.0722,-0.0722,0.0000,0.1002,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,27,-57.7182,52.2695,-0.2992,-2.1125,-57.8804,52.4316,-0.1686,0.1592,0.0064,0.0030,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0163,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,5,3.9689,6.3897,-0.3601,-0.0993,0.4406,5.8662,-0.2890,-0.0622,-3.2393,-0.4612,-0.3799,0.0000,0.0000,0.0000,0.0000,0.1272,0.1272,0.0000,0.2527,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7413,4.7291,-0.4463,0.1201,-3.3528,4.6169,0.0957,-0.0566,-0.7072,-0.0557,0.0062,0.0000,0.0000,0.0000,0.0000,-0.0520,-0.0520,0.0000,0.0457,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,12,-0.9749,-0.4779,-0.7049,0.0671,-0.7638,-0.5326,0.2220,-0.0560,-0.0108,0.0013,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,-0.0094,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,10.5379,8.3124,-0.2901,0.9414,6.2589,7.9024,1.0779,0.8817,-5.3569,-1.2918,-1.5071,0.0000,0.0000,0.0000,0.0000,1.6901,1.6901,0.0000,-0.1830,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,27,-57.9320,52.1707,0.1300,-2.9783,-58.0925,52.3260,-0.1667,0.1524,0.0062,0.0030,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0151,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7094,3.0310,-0.2234,-0.8600,-3.6342,2.3601,0.5074,-0.6653,-0.4322,-0.0057,0.0078,0.0000,0.0000,0.0000,0.0000,-0.3474,-0.3474,0.0000,0.3396,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.1901,6.9923,-0.1219,-0.1107,3.2031,5.4463,0.2531,-0.0992,-5.2402,-1.4469,-1.7059,0.0000,0.0000,0.0000,0.0000,1.7780,1.7780,0.0000,-0.0721,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8466,8.7644,-0.2346,-0.6296,-10.0155,8.0639,-0.1496,-0.6913,-0.0193,-0.0091,-0.0267,0.0000,0.0000,0.0000,0.0000,-0.1068,-0.1068,0.0000,0.1336,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,10,4.7511,3.4945,-1.8849,-0.7625,3.2014,1.7824,-0.4612,-1.0931,-1.0885,-0.6190,-0.0760,0.0000,0.0000,0.0000,0.0000,0.4745,0.4745,0.0000,-0.3985,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,11.1405,8.5750,-0.2015,0.7810,6.1273,7.9472,1.0001,0.7875,-6.0133,-1.4153,-1.6026,0.0000,0.0000,0.0000,0.0000,1.7566,1.7566,0.0000,-0.1540,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,5,8.5331,10.0634,0.9071,0.5264,-0.3318,7.2459,0.2590,0.0612,-9.1239,-2.8787,-0.7286,0.0000,0.0000,0.0000,0.0000,0.7225,0.7225,0.0000,0.0061,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,11,3.8555,2.8793,0.3605,-0.2717,2.4222,1.7038,-0.2237,-0.8169,-1.2096,-0.3585,0.0474,0.0000,0.0000,0.0000,0.0000,0.5335,0.5335,0.0000,-0.5809,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,12,-0.4687,-1.1748,-0.4557,-0.0098,-0.4882,-1.1798,-0.0110,-0.0024,-0.0085,-0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0141,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,8.7900,5.8151,-0.5260,-1.1599,8.1487,10.4220,2.0654,1.3927,-2.7066,3.2141,-0.2910,0.0000,0.0000,0.0000,0.0000,0.6402,0.6402,0.0000,-0.3492,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7027,6.4168,-0.0583,-0.0122,2.7808,6.3635,1.3685,0.4941,-3.2905,-0.5474,-0.3877,0.0000,0.0000,0.0000,0.0000,-0.0783,-0.0783,0.0000,0.4660,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,5,0.7390,5.6408,-0.7490,0.1708,-1.6970,5.2280,-0.7028,-0.2247,-1.7332,-0.1881,-0.0741,0.0000,0.0000,0.0000,0.0000,-0.4983,-0.4983,0.0000,0.5724,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,5,2.0147,6.4816,-0.4623,-0.1244,-1.1652,6.0435,0.0315,-0.0498,-3.2114,-0.3883,-0.4754,0.0000,0.0000,0.0000,0.0000,0.4230,0.4230,0.0000,0.0524,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,5,12.0149,9.5232,-1.2671,-2.4668,3.8138,7.3680,0.7252,0.6986,-8.9264,-2.8538,-1.5924,0.0000,0.0000,0.0000,0.0000,1.8627,1.8627,0.0000,-0.2702,0.0000,0.0000
