lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.5730,44.6890,0,4,p375_PAN,5.3140,7.4220,0.0830,0.1090,1,0,1,0,0,0,0.0000,-2493716.7260,-3778044.7301,4477957.8346,14,5.4283,7.5518,0.1143,0.1298,2.8172,6.8044,0.3982,-0.1329,-3.0094,-0.6145,-0.7524,0.0000,0.0000,0.0000,0.0000,0.7493,0.7493,0.0000,0.0031,0.0000,0.0000
236.8980,44.9410,0,15,p376_PAN,4.5670,6.7850,0.0750,0.0770,1,0,1,0,0,0,0.0000,-2461466.4651,-3775593.8414,4497824.5238,14,4.7915,6.8464,0.2245,0.0614,2.7578,6.8726,0.4095,0.3691,-2.4433,-0.3429,-0.3888,0.0000,0.0000,0.0000,0.0000,0.2950,0.2950,0.0000,0.0938,0.0000,0.0000
237.1130,44.0520,0,4,p377_PAN,2.4710,6.2590,0.0800,0.0880,1,0,1,0,0,0,0.0000,-2484879.1508,-3842949.9672,4427353.9068,8,2.5010,6.5591,0.0300,0.3001,1.5524,6.3735,0.5018,-0.0084,-1.4504,-0.1772,-0.1854,0.0000,0.0000,0.0000,0.0000,0.1806,0.1806,0.0000,0.0048,0.0000,0.0000
237.0690,44.5350,0,4,p378_PAN,3.8980,6.3660,0.0950,0.0740,1,0,1,0,0,0,0.0000,-2467451.9477,-3809578.8804,4465774.4123,8,3.8640,6.6461,-0.0340,0.2801,2.9174,6.4639,0.8145,0.0245,-1.7612,-0.2068,-0.2260,0.0000,0.0000,0.0000,0.0000,0.2377,0.2377,0.0000,-0.0117,0.0000,0.0000
237.4230,44.4970,0,4,p379_PAN,2.9840,5.4720,0.1510,0.1600,1,0,1,0,0,0,0.0000,-2445461.8495,-3827246.1243,4462763.1473,8,3.1252,5.7589,0.1412,0.2869,2.8362,5.7363,1.0564,0.1017,-1.3454,-0.1243,-0.1241,0.0000,0.0000,0.0000,0.0000,0.4133,0.4133,0.0000,-0.2893,0.0000,0.0000
238.2200,42.2600,0,3,p380_PAN,-2.2330,4.7520,0.0620,0.0850,1,0,1,0,0,0,0.0000,-2481907.6697,-4006028.9719,4282080.9961,2,-2.9527,5.6068,-0.7197,0.8548,-3.8026,5.5211,-0.2815,-0.0724,-0.5684,-0.0132,-0.0510,0.0000,0.0000,0.0000,0.0000,-0.0247,-0.0247,0.0000,0.0756,0.0000,0.0000
238.2300,43.1770,0,3,p382_PAN,-0.8110,4.6780,0.0710,0.0750,1,0,1,0,0,0,0.0000,-2444808.7032,-3947686.6136,4356952.1763,2,-0.8847,5.0556,-0.0737,0.3776,-1.7392,5.5049,-0.2211,0.4735,-0.6334,-0.0242,-0.0546,0.0000,0.0000,0.0000,0.0000,0.2314,0.2314,0.0000,-0.1768,0.0000,0.0000
237.7830,44.3420,0,11,p383_PAN,2.2000,4.9450,0.0840,0.0760,1,0,1,0,0,0,0.0000,-2427793.9837,-3852735.8203,4450460.0362,9,2.1832,4.9719,-0.0168,0.0269,1.4069,4.7290,0.2620,-0.1654,-1.0384,-0.0774,-0.0759,0.0000,0.0000,0.0000,0.0000,0.1817,0.1817,0.0000,-0.1058,0.0000,0.0000
237.5170,44.8410,0,11,p384_PAN,3.4470,5.7740,0.1460,0.1000,1,0,1,0,0,0,0.0000,-2424745.8990,-3808581.8928,4489951.3085,9,3.5075,5.4835,0.0605,-0.2905,2.7190,5.2400,0.6432,-0.1102,-1.4317,-0.1333,-0.1101,0.0000,0.0000,0.0000,0.0000,0.4316,0.4316,0.0000,-0.3216,0.0000,0.0000
238.0540,44.4350,0,11,p385_PAN,2.1510,4.2370,0.1320,0.2170,1,0,1,0,0,0,0.0000,-2405718.6389,-3858040.9489,4457845.8170,9,1.9674,4.4142,-0.1836,0.1772,1.6693,4.2083,0.6364,-0.1440,-0.9345,-0.0618,-0.0533,0.0000,0.0000,0.0000,0.0000,0.2027,0.2027,0.0000,-0.1494,0.0000,0.0000
238.4260,44.2970,0,11,p387_PAN,1.2040,3.9170,0.1450,0.1090,1,0,1,0,0,0,0.0000,-2386234.2539,-3882715.2208,4446882.0606,9,1.3285,3.9050,0.1245,-0.0120,1.3193,3.4934,0.7556,-0.3701,-0.7648,-0.0415,-0.0355,0.0000,0.0000,0.0000,0.0000,-0.9652,-0.9652,0.0000,1.0007,0.0000,0.0000
239.6220,42.4690,0,6,p388_PAN,-2.5660,3.9550,0.0690,0.1090,1,0,1,0,0,0,0.0000,-2375234.0024,-4052052.2934,4299242.6201,3,-2.6387,2.9906,-0.0727,-0.9644,-2.9745,2.4093,0.0159,-0.5861,-0.3517,0.0048,-0.0182,0.0000,0.0000,0.0000,0.0000,-0.0820,-0.0820,0.0000,0.1001,0.0000,0.0000
236.1420,45.0220,0,15,p395_PAN,7.4730,9.0350,0.0830,0.0790,1,0,1,0,0,0,0.0000,-2507523.3952,-3737503.7446,4504191.7857,14,7.6000,8.9481,0.1270,-0.0869,2.6665,6.7136,0.3367,-0.0629,-5.2701,-2.1716,-1.4218,0.0000,0.0000,0.0000,0.0000,1.3908,1.3908,0.0000,0.0310,0.0000,0.0000
236.1770,45.3100,0,15,p396_PAN,7.3200,9.0060,0.1050,0.0880,1,0,1,0,0,0,0.0000,-2492605.8376,-3720178.7723,4526757.9460,14,7.8374,8.8244,0.5174,-0.1816,2.5700,6.7210,0.3129,0.0546,-5.5803,-2.1581,-1.5579,0.0000,0.0000,0.0000,0.0000,1.5280,1.5280,0.0000,0.0300,0.0000,0.0000
236.2010,46.4220,0,9,p397_PAN,7.9900,8.3840,0.1260,0.0960,1,0,1,0,0,0,0.0000,-2441708.8336,-3647518.8212,4612809.9768,6,8.9920,7.8417,1.0020,-0.5423,2.5638,5.7661,0.3700,-0.0728,-6.7982,-2.0028,-1.9124,0.0000,0.0000,0.0000,0.0000,1.9964,1.9964,0.0000,-0.0839,0.0000,0.0000
236.0840,46.9260,0,9,p398_PAN,10.7920,8.7680,0.0990,0.0830,1,0,1,0,0,0,0.0000,-2426416.9468,-3608712.0885,4651241.6970,6,10.5814,7.8672,-0.2106,-0.9008,2.6073,5.7782,0.2868,0.5017,-8.2608,-2.5907,-1.7130,0.0000,0.0000,0.0000,0.0000,1.8050,1.8050,0.0000,-0.0919,0.0000,0.0000
236.3870,47.4340,0,8,p399_PAN,9.2500,6.4790,0.1410,0.0930,1,0,1,0,0,0,0.0000,-2384375.4575,-3587007.6027,4689614.2270,5,8.9228,6.2069,-0.3272,-0.2721,3.1417,2.7513,0.8010,-1.4911,-6.5821,-1.9646,-2.1816,0.0000,0.0000,0.0000,0.0000,2.8429,2.8429,0.0000,-0.6614,0.0000,0.0000
236.1880,47.5130,0,8,p400_PAN,9.8960,6.6210,0.1520,0.1300,1,0,1,0,0,0,0.0000,-2393219.0058,-3573328.6939,4695548.5619,5,10.2268,6.2450,0.3308,-0.3760,3.1284,2.7487,0.6434,-0.8597,-7.7418,-2.6367,-2.3062,0.0000,0.0000,0.0000,0.0000,2.5637,2.5637,0.0000,-0.2576,0.0000,0.0000
235.6940,47.7660,0,8,p402_PAN,13.8020,9.6850,0.0900,0.1480,1,0,1,0,0,0,0.0000,-2412229.0825,-3535400.2540,4714493.3301,5,13.5586,7.7475,-0.2434,-1.9375,3.0908,2.7420,0.4927,-0.3583,-10.9605,-4.6473,-1.8239,0.0000,0.0000,0.0000,0.0000,1.9199,1.9199,0.0000,-0.0960,0.0000,0.0000
236.6100,45.1590,0,15,p404_PAN,5.4370,7.8970,0.0670,0.1050,1,0,1,0,0,0,0.0000,-2470977.4578,-3748857.5801,4514940.6097,14,5.8141,7.3620,0.3771,-0.5350,2.6584,6.8122,0.3880,0.1566,-3.5437,-0.7064,-0.8586,0.0000,0.0000,0.0000,0.0000,0.8354,0.8354,0.0000,0.0231,0.0000,0.0000
236.3560,45.6290,0,15,p405_PAN,7.1440,8.3690,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2466969.6118,-3706908.6353,4551619.5761,14,7.3780,8.0097,0.2340,-0.3593,2.4748,6.7588,0.1988,0.2280,-5.1019,-1.4790,-1.4172,0.0000,0.0000,0.0000,0.0000,1.3724,1.3724,0.0000,0.0449,0.0000,0.0000
236.8480,45.1900,0,15,p406_PAN,5.0050,7.1900,0.0710,0.0840,1,0,1,0,0,0,0.0000,-2454047.6228,-3757043.6277,4517369.2461,14,4.9792,6.9658,-0.0258,-0.2242,2.6678,6.8621,0.4821,0.3352,-2.7935,-0.4389,-0.4617,0.0000,0.0000,0.0000,0.0000,0.4903,0.4903,0.0000,-0.0285,0.0000,0.0000
236.0690,45.9550,0,15,p407_PAN,11.2620,8.6000,0.1480,0.0810,1,0,1,0,0,0,0.0000,-2471010.7534,-3672957.6336,4576880.9838,14,9.3225,8.9958,-1.9395,0.3958,2.3380,6.6982,0.2663,0.3354,-7.2508,-2.6330,-1.6401,0.0000,0.0000,0.0000,0.0000,1.6452,1.6452,0.0000,-0.0051,0.0000,0.0000
236.6230,46.2010,0,9,p408_PAN,6.4300,7.2680,0.0930,0.1040,1,0,1,0,0,0,0.0000,-2424548.2542,-3680234.2142,4595845.2273,6,6.7109,6.5387,0.2809,-0.7293,2.5713,5.7221,0.3106,0.0929,-4.4501,-0.9095,-1.0103,0.0000,0.0000,0.0000,0.0000,1.0456,1.0456,0.0000,-0.0353,0.0000,0.0000
236.7610,45.8510,0,7,p409_PAN,5.7720,6.9900,0.0660,0.0910,1,0,1,0,0,0,0.0000,-2431020.5263,-3709475.4747,4568838.1854,4,6.0958,6.6855,0.3238,-0.3045,3.9386,6.5068,1.4147,0.4704,-3.5719,-0.6491,-0.6134,0.0000,0.0000,0.0000,0.0000,0.6541,0.6541,0.0000,-0.0407,0.0000,0.0000
236.9210,46.1110,0,9,p410_PAN,5.4930,7.0380,0.0890,0.1180,1,0,1,0,0,0,0.0000,-2409311.5490,-3698839.1446,4588916.8988,6,5.5254,6.1055,0.0324,-0.9325,2.5833,5.6908,0.2848,0.1282,-3.2268,-0.5429,-0.4477,0.0000,0.0000,0.0000,0.0000,0.4785,0.4785,0.0000,-0.0308,0.0000,0.0000
236.8430,45.5380,0,7,p411_PAN,5.1410,6.8670,0.1020,0.1060,1,0,1,0,0,0,0.0000,-2439323.8476,-3733790.4373,4544541.7369,4,5.5249,6.8035,0.3839,-0.0635,3.2283,6.3719,0.7649,0.0799,-3.0615,-0.5115,-0.4722,0.0000,0.0000,0.0000,0.0000,0.3725,0.3725,0.0000,0.0997,0.0000,0.0000
237.4110,45.2210,0,7,p412_PAN,4.0260,5.9650,0.1010,0.1000,1,0,1,0,0,0,0.0000,-2415695.4822,-3778915.9627,4519796.5602,4,3.8546,5.6555,-0.1714,-0.3095,2.5436,5.4375,0.4250,-0.0223,-1.7360,-0.1958,-0.1335,0.0000,0.0000,0.0000,0.0000,0.1301,0.1301,0.0000,0.0034,0.0000,0.0000
237.3070,45.8350,0,7,p414_PAN,4.7630,5.7820,0.0830,0.0600,1,0,1,0,0,0,0.0000,-2396250.2886,-3733546.6876,4567599.4951,4,4.8872,5.5375,0.1242,-0.2445,3.9434,5.6086,1.2339,0.3729,-2.1778,-0.3018,-0.1691,0.0000,0.0000,0.0000,0.0000,0.2508,0.2508,0.0000,-0.0818,0.0000,0.0000
236.2700,46.6560,0,9,p415_PAN,7.7910,7.5800,0.1540,0.1080,1,0,1,0,0,0,0.0000,-2426833.2008,-3634758.5267,4630697.8448,6,8.8808,7.2861,1.0898,-0.2939,2.5931,5.7589,0.3132,0.2709,-6.6009,-1.7981,-1.9942,0.0000,0.0000,0.0000,0.0000,2.0575,2.0575,0.0000,-0.0633,0.0000,0.0000
236.7020,46.5750,0,9,p417_PAN,6.1030,6.5260,0.0740,0.0820,1,0,1,0,0,0,0.0000,-2402950.6309,-3658421.0108,4624514.6161,6,6.7468,6.2164,0.6438,-0.3096,2.6161,5.7138,0.3165,0.3160,-4.4472,-0.8186,-1.0570,0.0000,0.0000,0.0000,0.0000,1.1070,1.1070,0.0000,-0.0500,0.0000,0.0000
236.5920,47.2370,0,9,p418_PAN,7.2150,6.4640,0.0790,0.1010,1,0,1,0,0,0,0.0000,-2380390.1364,-3608954.5550,4674777.1370,6,7.9260,6.5164,0.7110,0.0524,2.6769,5.7253,0.2876,0.5391,-5.5368,-1.3302,-1.7369,0.0000,0.0000,0.0000,0.0000,1.2526,1.2526,0.0000,0.4844,0.0000,0.0000
236.6330,47.4090,0,10,p419_PAN,7.3500,6.1140,0.0840,0.1230,1,0,1,0,0,0,0.0000,-2370077.8756,-3598920.4461,4687734.4152,7,7.7908,5.8539,0.4408,-0.2601,1.8351,3.9100,-0.5647,-0.5496,-5.3910,-1.3943,-1.5641,0.0000,0.0000,0.0000,0.0000,0.3535,0.3535,0.0000,1.2106,0.0000,0.0000
237.1340,46.5890,0,9,p420_PAN,4.9220,5.4240,0.0960,0.0990,1,0,1,0,0,0,0.0000,-2374685.4603,-3675485.4427,4625583.9833,6,5.1618,5.6809,0.2398,0.2569,2.6487,5.6683,0.4034,0.4607,-2.9164,-0.4732,-0.3110,0.0000,0.0000,0.0000,0.0000,0.3940,0.3940,0.0000,-0.0830,0.0000,0.0000
237.5710,46.5320,0,9,p421_PAN,4.4220,5.1860,0.0860,0.1080,1,0,1,0,0,0,0.0000,-2349049.9293,-3697372.5699,4621228.4049,6,4.1521,5.1274,-0.2699,-0.0586,2.6740,5.6220,0.5769,0.8136,-2.0551,-0.3190,-0.1084,0.0000,0.0000,0.0000,0.0000,0.3654,0.3654,0.0000,-0.2570,0.0000,0.0000
237.0590,47.2880,0,16,p423_PAN,6.0540,5.0320,0.0740,0.1130,1,0,1,0,0,0,0.0000,-2348632.2970,-3624742.7158,4678623.5197,15,6.1340,4.9331,0.0800,-0.0989,2.9480,4.1407,0.3454,-0.0330,-3.5313,-0.7595,-0.5057,0.0000,0.0000,0.0000,0.0000,0.7657,0.7657,0.0000,-0.2600,0.0000,0.0000
237.1250,47.8230,0,8,p424_PAN,6.0610,4.0030,0.1260,0.1140,1,0,1,0,0,0,0.0000,-2320639.9830,-3590597.5656,4718748.8440,5,5.8361,4.1265,-0.2249,0.1235,3.1372,2.7608,0.3661,-0.3713,-3.0651,-0.9945,-0.3094,0.0000,0.0000,0.0000,0.0000,0.4199,0.4199,0.0000,-0.1105,0.0000,0.0000
237.1550,46.4530,0,9,p425_PAN,5.2530,5.8070,0.1180,0.0760,1,0,1,0,0,0,0.0000,-2379286.4093,-3685569.5311,4615184.1649,6,5.0369,5.7199,-0.2161,-0.0871,2.6360,5.6661,0.3856,0.3933,-2.7866,-0.4471,-0.2802,0.0000,0.0000,0.0000,0.0000,0.3396,0.3396,0.0000,-0.0593,0.0000,0.0000
237.4850,47.8030,0,8,p426_PAN,5.4340,3.7500,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2298919.1730,-3606496.3496,4717256.2129,5,5.0708,3.7876,-0.3632,0.0376,3.1516,2.7652,0.3870,-0.3058,-2.3061,-0.7166,-0.1191,0.0000,0.0000,0.0000,0.0000,0.2111,0.2111,0.0000,-0.0920,0.0000,0.0000
237.6590,45.4300,0,7,p427_PAN,3.5580,5.2090,0.0760,0.0580,1,0,1,0,0,0,0.0000,-2390480.3831,-3775381.9345,4536126.7893,4,3.9094,5.2665,0.3514,0.0575,3.0387,5.0293,0.6826,-0.0653,-1.5533,-0.1720,-0.0821,0.0000,0.0000,0.0000,0.0000,0.1339,0.1339,0.0000,-0.0518,0.0000,0.0000
238.1230,45.6760,0,7,p429_PAN,3.1070,4.5310,0.0760,0.0680,1,0,1,0,0,0,0.0000,-2349521.1541,-3778043.2698,4555270.6681,4,3.8018,3.9090,0.6948,-0.6220,3.6294,4.2653,1.0907,0.4957,-1.2631,-0.1394,-0.0289,0.0000,0.0000,0.0000,0.0000,-0.4460,-0.4460,0.0000,0.4749,0.0000,0.0000
236.5640,47.0040,0,9,p430_PAN,7.0440,6.3620,0.1610,0.1470,1,0,1,0,0,0,0.0000,-2392608.6938,-3623625.2916,4657157.3782,6,7.8830,6.3564,0.8390,-0.0056,2.6507,5.7282,0.2385,0.6012,-5.4708,-1.2294,-1.7740,0.0000,0.0000,0.0000,0.0000,1.8911,1.8911,0.0000,-0.1170,0.0000,0.0000
238.0120,46.5720,0,16,p431_PAN,4.0680,4.4520,0.1140,0.0980,1,0,1,0,0,0,0.0000,-2318812.6831,-3712606.0205,4624285.4300,15,3.9817,4.4377,-0.0863,-0.0143,2.3375,3.5113,-0.0707,-0.6779,-1.5735,-0.2484,-0.0327,0.0000,0.0000,0.0000,0.0000,0.4656,0.4656,0.0000,-0.4329,0.0000,0.0000
238.3170,46.6230,0,16,p432_PAN,3.9090,3.3750,0.1010,0.0800,1,0,1,0,0,0,0.0000,-2296853.9804,-3721392.7988,4628179.8681,15,3.6511,3.7786,-0.2579,0.4036,2.3975,3.3097,0.0921,-0.2490,-1.3457,-0.2199,-0.0056,0.0000,0.0000,0.0000,0.0000,0.1486,0.1486,0.0000,-0.1431,0.0000,0.0000
238.9240,47.7400,0,13,p434_PAN,3.0230,2.0900,0.0640,0.0800,1,0,1,0,0,0,0.0000,-2210301.4935,-3667531.1812,4712550.6686,12,3.3525,2.0420,0.3295,-0.0480,2.9893,2.0112,0.6831,0.2700,-1.0463,-0.3008,0.0371,0.0000,0.0000,0.0000,0.0000,0.1809,0.1809,0.0000,-0.2181,0.0000,0.0000
236.4970,48.0600,0,8,p435_PAN,7.2250,5.0070,0.1200,0.1150,1,0,1,0,0,0,0.0000,-2349061.0023,-3548640.3148,4736392.6975,5,7.6747,5.0416,0.4497,0.0346,3.0960,2.7527,0.4022,-0.1978,-4.9810,-2.0910,-1.1926,0.0000,0.0000,0.0000,0.0000,1.2831,1.2831,0.0000,-0.0904,0.0000,0.0000
236.8660,48.0450,0,8,p436_PAN,6.2580,4.6650,0.0810,0.0980,1,0,1,0,0,0,0.0000,-2326835.9553,-3564733.4265,4735278.3970,5,6.2850,4.3324,0.0270,-0.3326,3.1103,2.7575,0.3548,-0.2004,-3.5295,-1.3745,-0.4666,0.0000,0.0000,0.0000,0.0000,0.5430,0.5430,0.0000,-0.0765,0.0000,0.0000
237.3300,48.4190,0,14,p438_PAN,5.5090,3.1570,0.1280,0.0640,1,0,1,0,0,0,0.0000,-2281157.7219,-3557364.0828,4762964.5907,11,5.0651,3.4163,-0.4439,0.2593,3.7608,2.7325,0.7589,0.2359,-2.0632,-0.9197,-0.0764,0.0000,0.0000,0.0000,0.0000,-0.3271,-0.3271,0.0000,0.4034,0.0000,0.0000
237.0910,48.7080,0,14,p439_PAN,5.4550,3.5400,0.0900,0.0770,1,0,1,0,0,0,0.0000,-2282895.0362,-3527603.3238,4784219.5294,11,4.9390,3.6655,-0.5160,0.1255,3.5438,2.6297,0.6391,0.0276,-2.0344,-1.0634,-0.0839,0.0000,0.0000,0.0000,0.0000,0.1944,0.1944,0.0000,-0.1105,0.0000,0.0000
237.5070,48.8560,0,14,p440_PAN,4.4850,2.5220,0.0630,0.1110,1,0,1,0,0,0,0.0000,-2250576.4506,-3533650.0142,4795057.3175,11,4.2195,3.4073,-0.2655,0.8853,3.4518,2.8086,0.7459,0.1878,-1.5136,-0.7866,-0.0022,0.0000,0.0000,0.0000,0.0000,0.1447,0.1447,0.0000,-0.1425,0.0000,0.0000
237.8600,48.9160,0,14,p441_PAN,3.9000,2.1800,0.0800,0.0920,1,0,1,0,0,0,0.0000,-2226090.4730,-3543194.8955,4799441.9050,11,3.6773,3.1805,-0.2227,1.0005,3.4218,2.9602,1.0039,0.4190,-1.2594,-0.6393,0.0249,0.0000,0.0000,0.0000,0.0000,0.2118,0.2118,0.0000,-0.2368,0.0000,0.0000
238.3840,48.2600,0,14,p442_PAN,3.3460,2.5950,0.0820,0.1110,1,0,1,0,0,0,0.0000,-2222255.4225,-3609965.4331,4751218.9878,11,3.3911,2.5680,0.0451,-0.0270,3.9162,3.1852,1.7621,1.0782,-1.2370,-0.4610,0.0301,0.0000,0.0000,0.0000,0.0000,0.4111,0.4111,0.0000,-0.4412,0.0000,0.0000
238.7140,48.5100,0,14,p443_PAN,3.3060,2.3030,0.0970,0.1680,1,0,1,0,0,0,0.0000,-2190639.9723,-3604953.8235,4769670.4188,13,2.5951,1.5071,-0.7109,-0.7959,-0.0061,-0.0731,-1.5885,-1.1718,-1.0128,-0.4084,0.0436,0.0000,0.0000,0.0000,0.0000,0.9228,0.9228,0.0000,-0.9664,0.0000,0.0000
238.9320,48.7300,0,14,p444_PAN,3.0180,1.6580,0.0840,0.1070,1,0,1,0,0,0,0.0000,-2167440.7871,-3597548.9536,4785832.5736,13,1.7768,0.9994,-1.2412,-0.6586,0.0027,-0.0790,-0.8907,-0.6988,-0.8835,-0.3796,0.0482,0.0000,0.0000,0.0000,0.0000,0.2786,0.2786,0.0000,-0.3268,0.0000,0.0000
239.3280,45.5900,0,6,p445_PAN,1.5750,2.6550,0.0700,0.0570,1,0,1,0,0,0,0.0000,-2273035.9169,-3832493.9443,4548587.6213,3,1.2957,2.7857,-0.2793,0.1307,0.4252,2.6357,-0.1275,-0.0762,-0.7430,-0.0738,0.0118,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,-0.0118,0.0000,0.0000
239.9950,45.9110,0,6,p448_PAN,2.0530,1.5190,0.1030,0.0570,1,0,1,0,0,0,0.0000,-2215488.9395,-3836566.1721,4573480.1002,3,1.4414,2.1255,-0.6116,0.6065,0.7957,2.1221,-0.0192,0.0726,-0.6264,-0.0760,0.0235,0.0000,0.0000,0.0000,0.0000,0.0138,0.0138,0.0000,-0.0373,0.0000,0.0000
240.3690,46.2600,0,16,p449_PAN,1.5580,1.5340,0.0520,0.0640,1,0,1,0,0,0,0.0000,-2176584.7371,-3826659.7957,4600380.9790,15,1.7497,1.6004,0.1917,0.0664,2.1321,1.9510,0.9659,0.4368,-0.5834,-0.0862,0.0298,0.0000,0.0000,0.0000,0.0000,-0.1527,-0.1527,0.0000,0.1229,0.0000,0.0000
240.4560,45.9530,0,6,p450_PAN,1.3090,1.7600,0.0480,0.0600,1,0,1,0,0,0,0.0000,-2182894.9773,-3851349.8828,4576726.4567,3,1.3110,1.7156,0.0020,-0.0444,0.8529,1.7669,0.0894,0.1206,-0.5475,-0.0693,0.0259,0.0000,0.0000,0.0000,0.0000,0.0252,0.0252,0.0000,-0.0511,0.0000,0.0000
240.9590,46.7930,0,14,p451_PAN,1.5550,1.0990,0.0420,0.0520,1,0,1,0,0,0,0.0000,-2116198.5946,-3811288.8218,4641134.8274,13,1.0676,0.7092,-0.4874,-0.3898,-0.0795,-0.1338,-0.6334,-0.7442,-0.5136,-0.0987,0.0359,0.0000,0.0000,0.0000,0.0000,0.2334,0.2334,0.0000,-0.2693,0.0000,0.0000
240.5130,47.4040,0,14,p452_PAN,1.7590,2.0590,0.0560,0.1820,1,0,1,0,0,0,0.0000,-2121318.6605,-3751403.7827,4687358.3458,13,0.9568,0.4828,-0.8022,-1.5762,-0.0538,-0.1218,-0.4138,-0.4575,-0.5967,-0.1470,0.0423,0.0000,0.0000,0.0000,0.0000,0.0583,0.0583,0.0000,-0.1006,0.0000,0.0000
241.2550,47.7590,0,14,p453_PAN,1.5770,0.7430,0.0490,0.0700,1,0,1,0,0,0,0.0000,-2058553.5873,-3753024.3331,4713970.4013,13,0.5974,0.2517,-0.9796,-0.4913,-0.0405,-0.1418,-0.1579,-0.2595,-0.4800,-0.1340,0.0421,0.0000,0.0000,0.0000,0.0000,-0.0003,-0.0003,0.0000,-0.0418,0.0000,0.0000
241.0070,47.9540,0,14,p454_PAN,1.7000,0.9620,0.0510,0.0700,1,0,1,0,0,0,0.0000,-2066990.5808,-3730024.3678,4728511.3530,13,0.6442,0.2860,-1.0558,-0.6760,-0.0320,-0.1351,-0.1669,-0.2684,-0.5093,-0.1527,0.0441,0.0000,0.0000,0.0000,0.0000,0.0033,0.0033,0.0000,-0.0473,0.0000,0.0000
238.4930,41.7120,0,3,p672_PAN,-4.3030,4.9690,0.0740,0.0870,1,0,1,0,0,0,0.0000,-2484082.3603,-4052542.5542,4236813.0872,2,-4.3356,5.2785,-0.0326,0.3095,-5.0180,5.0789,-0.1942,-0.2089,-0.4882,0.0092,-0.0362,0.0000,0.0000,0.0000,0.0000,-0.0847,-0.0847,0.0000,0.1210,0.0000,0.0000
238.3870,41.5860,0,3,p673_PAN,-2.6060,5.6130,0.1210,0.1030,1,0,1,0,0,0,0.0000,-2496453.3807,-4055864.7880,4226349.8200,2,-4.6184,5.4008,-2.0124,-0.2122,-5.3077,5.2506,-0.1768,-0.1637,-0.5124,0.0135,-0.0384,0.0000,0.0000,0.0000,0.0000,-0.1176,-0.1176,0.0000,0.1560,0.0000,0.0000
238.5100,41.6160,0,3,p674_PAN,-5.4480,4.6520,0.0730,0.0740,1,0,1,0,0,0,0.0000,-2486584.4321,-4059327.1361,4228842.9298,2,-4.5704,5.2481,0.8776,0.5961,-5.2329,5.0513,-0.1813,-0.2108,-0.4812,0.0140,-0.0351,0.0000,0.0000,0.0000,0.0000,-0.0957,-0.0957,0.0000,0.1308,0.0000,0.0000
240.2540,37.0890,0,1,p725_PAN,-9.8530,9.8120,0.0610,0.0610,1,0,1,0,0,0,0.0000,-2520128.9976,-4410025.8546,3839918.3922,1,-10.1422,8.7666,-0.2892,-1.0454,-10.0406,7.9288,0.1401,-0.8578,-0.0385,0.0200,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0522,-0.0522,0.0000,0.0720,0.0000,0.0000
236.1090,43.3920,0,4,p732_PAN,2.4080,8.7990,0.0970,0.0970,1,0,1,0,0,0,0.0000,-2580102.7476,-3840901.0778,4374345.6864,8,3.1393,9.2253,0.7313,0.4263,-0.4069,8.4358,0.2196,-0.1082,-3.7658,-0.6812,-0.9746,0.0000,0.0000,0.0000,0.0000,0.9148,0.9148,0.0000,0.0598,0.0000,0.0000
235.5870,42.4420,0,4,p733_PAN,4.0750,12.1810,0.0730,0.0910,1,0,1,0,0,0,0.0000,-2655617.1423,-3876543.9130,4297028.7811,8,3.1845,11.1171,-0.8905,-1.0639,-3.1521,9.5071,-1.3215,-2.0566,-5.0151,0.4466,0.0485,0.0000,0.0000,0.0000,0.0000,0.0682,0.0682,0.0000,-0.1167,0.0000,0.0000
235.7070,42.0770,0,4,p734_PAN,1.5950,11.0800,0.1110,0.0970,1,0,1,0,0,0,0.0000,-2662861.6914,-3904633.9039,4267007.5171,8,3.5470,11.5863,1.9520,0.5063,-4.1720,9.2609,-2.5470,-3.0892,-5.1720,0.7639,0.2113,0.0000,0.0000,0.0000,0.0000,0.4245,0.4245,0.0000,-0.6358,0.0000,0.0000
236.7690,42.6920,0,4,p735_PAN,-0.2840,7.7770,0.1040,0.0870,1,0,1,0,0,0,0.0000,-2564786.0331,-3914779.4042,4317490.7391,8,-0.7035,7.6671,-0.4195,-0.1099,-2.3285,7.0803,-0.1291,-0.5091,-1.4958,-0.0777,-0.4027,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,0.1227,0.0000,0.0000
