lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,13,-0.0441,-0.7071,-0.0721,0.7299,-0.0724,-0.7396,-0.0004,-0.0219,-0.0279,-0.0106,0.0049,0.0000,0.0000,0.0000,0.0000,0.0125,0.0125,0.0000,-0.0174,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,21,8.3354,7.2529,0.2294,1.3819,2.3308,-1.4264,-0.4582,-4.2704,-5.5464,-4.4089,0.0854,0.0000,0.0000,0.0000,0.0000,1.1416,1.1416,0.0000,-1.2270,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.5372,4.3774,-0.2258,0.1304,1.8277,3.4158,-0.7897,-0.2093,-2.9198,-0.7524,-0.2994,0.0000,0.0000,0.0000,0.0000,-0.1862,-0.1862,0.0000,0.4856,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,15,4.1681,3.6366,0.1391,-1.2764,2.9796,3.4995,0.4259,0.2129,-1.6144,-0.3500,-0.0254,0.0000,0.0000,0.0000,0.0000,0.2159,0.2159,0.0000,-0.1906,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.4559,3.6607,0.2019,-0.0263,3.6000,2.5724,0.4780,-0.3360,-2.3338,-0.7523,-0.1455,0.0000,0.0000,0.0000,0.0000,0.3194,0.3194,0.0000,-0.1739,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,13,0.2022,-0.5331,0.0192,1.0879,0.1589,-0.5900,-0.0093,-0.0371,-0.0340,-0.0198,0.0056,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0251,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,14,9.7587,8.8552,-0.7733,0.2052,2.5540,6.7021,0.4077,0.4181,-7.6124,-2.5712,-1.6896,0.0000,0.0000,0.0000,0.0000,1.7699,1.7699,0.0000,-0.0803,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9937,3.1521,-0.5357,-0.2579,-5.1268,2.7737,0.0345,-0.4107,-0.1676,0.0323,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0213,-0.0213,0.0000,0.0332,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9935,3.1510,-0.3315,-0.1750,-5.1268,2.7729,0.0342,-0.4104,-0.1675,0.0323,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0213,-0.0213,0.0000,0.0333,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,21,6.8029,4.9126,-0.4881,0.5186,2.6841,-0.2389,0.1161,-1.6289,-4.2348,-3.5226,-1.9301,0.0000,0.0000,0.0000,0.0000,2.2594,2.2594,0.0000,-0.3294,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6241,3.3476,-0.3549,0.2416,1.9149,3.0567,0.2941,-0.1669,-1.0033,-0.1240,0.0086,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,-0.2086,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6241,3.3476,-0.0159,0.1226,1.9149,3.0567,0.2941,-0.1669,-1.0033,-0.1240,0.0086,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,-0.2086,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7329,2.8839,-0.4181,0.2779,0.7116,2.7515,-0.2186,-0.0414,-0.8027,-0.0910,0.0163,0.0000,0.0000,0.0000,0.0000,0.0327,0.0327,0.0000,-0.0490,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,13,-0.6925,-1.1475,-0.8775,-0.8235,-0.7030,-1.1445,-0.0025,0.0046,-0.0080,-0.0016,0.0014,0.0000,0.0000,0.0000,0.0000,0.0125,0.0125,0.0000,-0.0139,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,39,-5.6680,5.9163,-1.2000,-0.9557,-3.4918,-0.3186,2.2001,-6.2447,-0.0239,0.0098,-0.0102,0.0000,0.0000,0.0000,0.0000,0.3709,0.3709,0.0000,-0.3607,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2534,9.1622,-1.1484,-2.5368,-9.9687,7.7598,0.3091,-1.4184,-0.0244,0.0160,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1073,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2534,9.1622,0.6606,2.3172,-9.9687,7.7598,0.3091,-1.4184,-0.0244,0.0160,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1073,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.9278,5.7306,0.4998,-0.4574,2.7146,5.5528,0.3290,0.3865,-3.5422,-0.5643,-0.5480,0.0000,0.0000,0.0000,0.0000,0.6355,0.6355,0.0000,-0.0875,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.4510,3.4805,0.8110,0.4525,3.7754,3.1928,0.8712,0.3187,-1.5468,-0.6064,-0.0144,0.0000,0.0000,0.0000,0.0000,0.0566,0.0566,0.0000,-0.0422,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.1686,7.9518,-0.0666,-0.5392,-3.0683,7.2249,-0.3045,-0.6625,-1.5953,-0.0643,-0.4680,0.0000,0.0000,0.0000,0.0000,0.3321,0.3321,0.0000,0.1358,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,22,-2.2860,-0.3938,-0.0240,0.3492,-2.9577,-0.5981,-0.5587,-0.2018,-0.1130,-0.0024,0.0087,0.0000,0.0000,0.0000,0.0000,-0.0843,-0.0843,0.0000,0.0757,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0819,3.5894,-0.8341,0.2614,0.6313,3.1476,-0.4718,-0.3345,-0.9788,-0.1074,0.0039,0.0000,0.0000,0.0000,0.0000,0.0474,0.0474,0.0000,-0.0513,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,15,3.9279,3.4097,-0.1651,-0.0563,3.0653,3.3880,0.6022,0.3160,-1.4648,-0.3377,-0.0064,0.0000,0.0000,0.0000,0.0000,0.2897,0.2897,0.0000,-0.2833,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.0787,5.3129,-0.8817,0.0089,-7.5400,3.4669,-0.0472,-1.9129,-0.4141,0.0669,-0.0300,0.0000,0.0000,0.0000,0.0000,0.9294,0.9294,0.0000,-0.8994,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8478,7.0190,0.1608,0.4060,2.4572,6.8385,0.5159,0.0977,-1.9066,-0.2782,-0.2890,0.0000,0.0000,0.0000,0.0000,0.2989,0.2989,0.0000,-0.0100,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,43,-27.4369,33.6043,-3.8299,3.4573,-29.0140,32.8593,-1.5589,-0.7577,-0.0182,0.0128,-0.0194,0.0000,0.0000,0.0000,0.0000,0.0102,0.0102,0.0000,0.0091,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,11,1.0209,4.1912,-0.4811,1.5232,2.3034,0.9234,1.3764,-3.2912,-0.0938,0.0234,-0.2596,0.0000,0.0000,0.0000,0.0000,0.4277,0.4277,0.0000,-0.1680,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,49,1.2367,-2.9352,0.5337,-1.2052,1.2103,-3.2758,-0.0227,-0.3356,-0.0038,-0.0050,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0085,0.0085,0.0000,-0.0061,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2534,4.3129,1.4104,-3.0461,0.8698,4.0433,0.4289,-0.2228,-0.8125,-0.0468,-0.0466,0.0000,0.0000,0.0000,0.0000,0.1383,0.1383,0.0000,-0.0917,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,13,0.8955,0.6033,-0.8735,2.1483,0.7753,0.2487,-0.1184,-0.3516,-0.0018,-0.0029,-0.0044,0.0000,0.0000,0.0000,0.0000,0.0202,0.0202,0.0000,-0.0158,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,14,10.5115,9.1464,-0.1395,0.0034,2.5276,6.6938,0.4121,0.4260,-8.3960,-2.8786,-1.6027,0.0000,0.0000,0.0000,0.0000,1.6871,1.6871,0.0000,-0.0844,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1541,6.4520,0.1601,-0.7130,3.2203,6.1724,0.6257,0.0980,-2.5595,-0.3777,-0.3020,0.0000,0.0000,0.0000,0.0000,0.3123,0.3123,0.0000,-0.0103,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2618,8.6153,0.9772,-1.3857,-10.0922,8.0817,-1.7757,-0.5570,-0.0547,0.0233,-0.0162,0.0000,0.0000,0.0000,0.0000,-1.2753,-1.2753,0.0000,1.2916,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,11,4.5413,3.5235,-0.0797,0.7775,3.8406,3.1500,0.8728,0.3868,-1.5736,-0.7603,-0.0284,0.0000,0.0000,0.0000,0.0000,0.1126,0.1126,0.0000,-0.0842,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0887,5.8831,0.1147,-0.0489,2.7087,5.5465,0.3054,0.0664,-2.6854,-0.4031,-0.2760,0.0000,0.0000,0.0000,0.0000,0.3326,0.3326,0.0000,-0.0566,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0430,5.6096,-0.6120,0.1816,-3.8764,5.5159,-0.2657,-0.0834,-0.5677,-0.0104,-0.0477,0.0000,0.0000,0.0000,0.0000,-0.0312,-0.0312,0.0000,0.0789,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,32,-58.1316,52.8592,-0.0646,-2.0728,-58.2947,53.0357,-0.1703,0.1730,0.0071,0.0034,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0204,-0.0204,0.0000,0.0190,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.9975,3.4765,0.7135,-0.0505,3.6077,2.1897,0.5593,-0.6680,-1.9491,-0.6188,-0.0701,0.0000,0.0000,0.0000,0.0000,0.1164,0.1164,0.0000,-0.0463,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.7096,4.3682,0.1216,-0.0208,1.9065,3.4542,-0.8116,-0.1102,-2.9916,-0.8038,-0.3208,0.0000,0.0000,0.0000,0.0000,-0.2975,-0.2975,0.0000,0.6184,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,43,-27.8784,33.9479,-4.4954,3.9099,-28.9107,32.8461,-1.0137,-1.1146,-0.0185,0.0129,-0.0194,0.0000,0.0000,0.0000,0.0000,0.0238,0.0238,0.0000,-0.0044,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.3896,7.1404,0.1606,0.2774,3.1828,6.8344,0.9144,-0.0127,-2.1211,-0.2933,-0.3304,0.0000,0.0000,0.0000,0.0000,0.2518,0.2518,0.0000,0.0786,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,6.1673,10.4762,0.6193,1.1762,1.2452,8.8910,0.3074,0.4381,-5.2295,-2.0233,-0.8911,0.0000,0.0000,0.0000,0.0000,0.9257,0.9257,0.0000,-0.0346,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.4557,1.8210,0.1887,0.0490,1.9755,1.4780,0.3377,-0.1727,-0.8179,-0.1703,0.0347,0.0000,0.0000,0.0000,0.0000,0.1614,0.1614,0.0000,-0.1961,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,4.0807,3.1319,0.1697,0.3729,3.3992,2.8733,0.7231,0.2137,-1.4046,-0.4723,0.0040,0.0000,0.0000,0.0000,0.0000,0.1021,0.1021,0.0000,-0.1060,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,15,5.5839,4.6284,-0.1971,-0.2846,2.9529,4.0313,0.3055,0.0027,-2.9365,-0.5998,-0.3111,0.0000,0.0000,0.0000,0.0000,0.5580,0.5580,0.0000,-0.2469,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,43,-26.8316,33.2453,-1.5776,1.0003,-29.1693,33.1111,-2.3204,-0.1467,-0.0173,0.0125,-0.0196,0.0000,0.0000,0.0000,0.0000,0.1260,0.1260,0.0000,-0.1064,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.8423,7.0341,0.1573,0.3831,1.5319,6.7994,0.4072,0.0207,-1.7176,-0.2553,-0.2567,0.0000,0.0000,0.0000,0.0000,0.2377,0.2377,0.0000,0.0190,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.9144,3.0326,-0.0626,-0.8174,3.0194,2.7211,0.4601,0.0842,-1.3551,-0.3956,0.0084,0.0000,0.0000,0.0000,0.0000,0.1112,0.1112,0.0000,-0.1196,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,14,10.6158,9.2424,0.0128,-1.1086,2.5317,6.6923,0.4117,0.3966,-8.4958,-2.9467,-1.5696,0.0000,0.0000,0.0000,0.0000,1.6441,1.6441,0.0000,-0.0745,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,43,-26.9914,33.4453,-3.6514,4.0363,-29.1062,32.7804,-2.0968,-0.6774,-0.0180,0.0126,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.0676,-0.0676,0.0000,0.0868,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,32,-57.7027,52.5286,-0.2837,-1.8534,-57.8635,52.6931,-0.1679,0.1606,0.0070,0.0039,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0181,-0.0181,0.0000,0.0167,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,14,4.3765,6.6379,0.0475,0.1489,2.8724,6.8015,0.6211,0.4340,-2.1252,-0.2704,-0.2662,0.0000,0.0000,0.0000,0.0000,0.2283,0.2283,0.0000,0.0379,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7656,4.7336,-0.4706,0.1246,-3.4067,4.6056,-0.1840,-0.1261,-0.4571,-0.0019,-0.0305,0.0000,0.0000,0.0000,0.0000,-0.0426,-0.0426,0.0000,0.0731,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,13,-0.9768,-0.4834,-0.7068,0.0616,-0.7665,-0.5386,0.2213,-0.0574,-0.0110,0.0023,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0111,0.0111,0.0000,-0.0100,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,16,10.9827,8.1104,0.1547,0.7394,1.8400,2.5002,-1.2901,-1.2661,-7.8526,-4.3440,-1.7258,0.0000,0.0000,0.0000,0.0000,3.0062,3.0062,0.0000,-1.2804,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,32,-57.9175,52.4278,0.1445,-2.7212,-58.0768,52.5855,-0.1660,0.1538,0.0067,0.0039,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0168,-0.0168,0.0000,0.0155,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7103,3.0497,-0.2243,-0.8413,-3.5864,2.3559,0.4361,-0.7093,-0.3123,0.0155,-0.0151,0.0000,0.0000,0.0000,0.0000,-0.3612,-0.3612,0.0000,0.3763,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.5970,6.8440,0.2850,-0.2590,2.6773,5.5811,0.3777,0.3106,-6.2974,-1.5736,-2.0133,0.0000,0.0000,0.0000,0.0000,2.1176,2.1176,0.0000,-0.1043,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8319,8.7282,-0.2199,-0.6658,-10.0099,8.0278,-0.1368,-0.7204,-0.0412,0.0200,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.1051,-0.1051,0.0000,0.1222,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,11,4.9440,4.2330,-1.6920,-0.0240,3.2924,2.5079,0.3734,-0.1248,-2.0250,-1.6003,-0.2493,0.0000,0.0000,0.0000,0.0000,0.3900,0.3900,0.0000,-0.1407,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,16,11.7915,8.5129,0.4495,0.7189,1.7039,2.5453,-1.2618,-1.3906,-8.8258,-4.5770,-1.4810,0.0000,0.0000,0.0000,0.0000,3.0015,3.0015,0.0000,-1.5205,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.8954,9.8902,0.2694,0.3532,2.8545,6.6915,0.4485,-0.5218,-5.4894,-2.6770,-0.7043,0.0000,0.0000,0.0000,0.0000,0.7760,0.7760,0.0000,-0.0717,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8987,3.2515,0.4037,0.1005,2.7063,2.8366,0.2711,-0.0342,-1.4634,-0.3807,-0.0040,0.0000,0.0000,0.0000,0.0000,0.1381,0.1381,0.0000,-0.1342,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,13,-0.4796,-1.1603,-0.4666,0.0047,-0.5007,-1.1663,-0.0120,-0.0030,-0.0091,-0.0030,0.0017,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0139,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,21,9.3328,6.4473,0.0168,-0.5277,2.8565,-0.8231,-0.3286,-2.8071,-6.1477,-4.4634,-0.6906,0.0000,0.0000,0.0000,0.0000,1.6675,1.6675,0.0000,-0.9769,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7640,6.6016,0.0030,0.1726,2.7090,6.1477,0.3353,-0.1173,-2.3902,-0.3367,-0.2884,0.0000,0.0000,0.0000,0.0000,0.4176,0.4176,0.0000,-0.1292,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,1.0014,5.6529,-0.4866,0.1829,0.6925,5.4731,0.6930,-0.1039,-1.0019,-0.0760,-0.0988,0.0000,0.0000,0.0000,0.0000,0.3015,0.3015,0.0000,-0.2027,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.9000,7.0497,0.4230,0.4437,1.5738,6.8159,0.4083,0.0267,-1.7345,-0.2605,-0.2607,0.0000,0.0000,0.0000,0.0000,0.2427,0.2427,0.0000,0.0181,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,14,12.6751,9.3886,-0.6069,-2.6014,2.3933,6.6816,0.2592,0.9429,-10.5410,-3.6498,-0.7539,0.0000,0.0000,0.0000,0.0000,0.9373,0.9373,0.0000,-0.1834,0.0000,0.0000
