lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,12,-0.0267,-0.7127,-0.0547,0.7243,-0.0501,-0.7421,0.0023,-0.0200,-0.0257,-0.0094,0.0053,0.0000,0.0000,0.0000,0.0000,0.0128,0.0128,0.0000,-0.0181,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.1521,5.9580,-0.9539,0.0870,8.4516,10.9155,2.9622,1.8783,-1.6628,3.0793,0.0445,0.0000,0.0000,0.0000,0.0000,0.4938,0.4938,0.0000,-0.5383,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.9536,4.0987,0.1906,-0.1483,2.2059,3.6845,-1.4399,0.2702,-2.3078,-0.6844,-0.1553,0.0000,0.0000,0.0000,0.0000,1.6665,1.6665,0.0000,-1.5112,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,13,4.0225,3.6025,-0.0065,-1.3105,3.1148,3.4353,0.5214,0.2103,-1.4291,-0.3776,0.0219,0.0000,0.0000,0.0000,0.0000,0.1221,0.1221,0.0000,-0.1440,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.5213,4.3379,0.2673,0.6509,5.3440,5.2968,1.5957,1.5747,-1.7730,-0.6158,-0.0432,0.0000,0.0000,0.0000,0.0000,0.5811,0.5811,0.0000,-0.5378,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,12,0.2190,-0.5383,0.0360,1.0827,0.1843,-0.5880,-0.0071,-0.0348,-0.0277,-0.0149,0.0047,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0257,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,5,9.8456,9.1252,-0.6864,0.4752,2.4519,7.0132,0.3934,0.4049,-7.7871,-2.5169,-1.4590,0.0000,0.0000,0.0000,0.0000,1.5328,1.5328,0.0000,-0.0738,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,9,-4.9861,3.1519,-0.5281,-0.2581,-5.1139,2.7736,0.0499,-0.3931,-0.1777,0.0149,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0266,-0.0266,0.0000,0.0390,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,9,-4.9859,3.1508,-0.3239,-0.1752,-5.1139,2.7728,0.0496,-0.3929,-0.1777,0.0149,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0266,-0.0266,0.0000,0.0390,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,7.2744,6.6952,-0.0166,2.3012,8.2560,9.6913,2.3872,1.9636,-1.4056,1.0325,-0.1482,0.0000,0.0000,0.0000,0.0000,0.7513,0.7513,0.0000,-0.6031,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7346,3.3611,-0.2444,0.2551,2.0280,2.9831,0.4163,-0.1583,-1.1230,-0.2197,0.0526,0.0000,0.0000,0.0000,0.0000,0.2034,0.2034,0.0000,-0.2560,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7346,3.3611,0.0946,0.1361,2.0280,2.9831,0.4163,-0.1583,-1.1230,-0.2197,0.0526,0.0000,0.0000,0.0000,0.0000,0.2034,0.2034,0.0000,-0.2560,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7256,2.8750,-0.4254,0.2690,0.5987,2.7366,-0.1969,0.0353,-0.9299,-0.1736,0.0605,0.0000,0.0000,0.0000,0.0000,0.0190,0.0190,0.0000,-0.0795,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,12,-0.6818,-1.1642,-0.8668,-0.8402,-0.6910,-1.1609,-0.0014,0.0048,-0.0078,-0.0014,0.0016,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0140,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,34,-5.6579,5.9250,-1.1899,-0.9470,-3.4301,-0.2871,2.2437,-6.2096,-0.0159,-0.0026,-0.0139,0.0000,0.0000,0.0000,0.0000,0.3498,0.3498,0.0000,-0.3359,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2526,9.1609,-1.1476,-2.5381,-9.9454,7.7535,0.3101,-1.3888,-0.0028,-0.0186,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.0885,-0.0885,0.0000,0.1194,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2526,9.1609,0.6614,2.3159,-9.9454,7.7535,0.3101,-1.3888,-0.0028,-0.0186,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.0885,-0.0885,0.0000,0.1194,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.8184,5.7179,0.3904,-0.4701,2.9470,5.2308,0.3674,0.2006,-3.2388,-0.6877,-0.4194,0.0000,0.0000,0.0000,0.0000,0.4946,0.4946,0.0000,-0.0751,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,11,3.9669,3.2913,0.3269,0.2633,2.3197,1.6659,-0.4868,-1.1577,-1.1604,-0.4676,0.0294,0.0000,0.0000,0.0000,0.0000,0.0440,0.0440,0.0000,-0.0734,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,5,-1.2489,7.3221,-0.1469,-1.1689,-4.0648,6.1981,0.1465,-0.2935,-2.9624,-0.8305,-0.8015,0.0000,0.0000,0.0000,0.0000,0.7598,0.7598,0.0000,0.0417,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,17,-2.2877,-0.3955,-0.0257,0.3475,-2.9656,-0.5984,-0.5442,-0.1956,-0.1336,-0.0074,0.0194,0.0000,0.0000,0.0000,0.0000,-0.0911,-0.0911,0.0000,0.0718,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.1144,3.5619,-0.8016,0.2339,0.5195,3.1255,-0.4467,-0.2251,-1.1482,-0.2113,0.0505,0.0000,0.0000,0.0000,0.0000,0.0514,0.0514,0.0000,-0.1019,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,13,3.7398,3.1787,-0.3532,-0.2873,3.2019,3.3214,0.7510,0.4987,-1.2889,-0.3560,0.0355,0.0000,0.0000,0.0000,0.0000,0.3173,0.3173,0.0000,-0.3528,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,5,-6.3589,5.4498,-0.1619,0.1458,-6.7750,3.9344,0.0131,-1.5153,-0.4292,-0.0001,-0.0454,0.0000,0.0000,0.0000,0.0000,0.0270,0.0270,0.0000,0.0184,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,5,2.8222,6.4879,-0.8648,-0.1251,-0.6635,5.9655,0.0316,-0.0237,-3.5173,-0.4988,-0.5546,0.0000,0.0000,0.0000,0.0000,0.4836,0.4836,0.0000,0.0709,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,38,-27.4043,33.5904,-3.7973,3.4434,-28.9493,32.8444,-1.5444,-0.7284,-0.0006,-0.0176,-0.0284,0.0000,0.0000,0.0000,0.0000,0.0057,0.0057,0.0000,0.0227,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,10,1.6715,6.4156,0.1695,3.7476,1.7450,-0.8906,0.1713,-7.6151,-0.0979,0.3088,-0.0777,0.0000,0.0000,0.0000,0.0000,2.5966,2.5966,0.0000,-2.5189,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,44,1.2182,-2.9280,0.5152,-1.1980,1.1929,-3.2627,-0.0228,-0.3342,-0.0024,-0.0005,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0091,0.0091,0.0000,-0.0061,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,8,1.5163,4.2307,1.6733,-3.1283,1.4590,3.9947,1.2685,-0.0882,-1.3257,-0.1478,0.0068,0.0000,0.0000,0.0000,0.0000,0.0688,0.0688,0.0000,-0.0756,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,12,0.9200,0.6196,-0.8490,2.1646,0.8021,0.2728,-0.1168,-0.3483,-0.0012,0.0015,-0.0045,0.0000,0.0000,0.0000,0.0000,0.0206,0.0206,0.0000,-0.0160,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,5,10.6770,9.5857,0.0260,0.4427,2.6204,7.1158,0.4032,0.3966,-8.4598,-2.8665,-1.2880,0.0000,0.0000,0.0000,0.0000,1.3712,1.3712,0.0000,-0.0832,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1745,6.3846,0.1805,-0.7804,3.0890,6.4215,1.2208,0.6345,-3.3063,-0.5977,-0.4028,0.0000,0.0000,0.0000,0.0000,0.2145,0.2145,0.0000,0.1883,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2866,8.6357,0.9524,-1.3653,-10.1399,8.1306,-1.8209,-0.5004,-0.0323,-0.0046,-0.0258,0.0000,0.0000,0.0000,0.0000,-1.2845,-1.2845,0.0000,1.3102,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,10,4.5380,3.5578,-0.0830,0.8118,4.0198,2.8078,0.5851,-0.2333,-1.1033,-0.5167,0.0191,0.0000,0.0000,0.0000,0.0000,0.2134,0.2134,0.0000,-0.2326,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.1979,5.8172,0.2239,-0.1148,2.8473,5.2122,0.4974,-0.0309,-2.8480,-0.5740,-0.2429,0.0000,0.0000,0.0000,0.0000,0.3304,0.3304,0.0000,-0.0875,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.1034,5.5967,-0.6724,0.1687,-3.8379,5.5741,0.1513,0.0802,-0.8858,-0.1027,-0.0232,0.0000,0.0000,0.0000,0.0000,-0.0671,-0.0671,0.0000,0.0903,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,27,-58.1735,52.6178,-0.1065,-2.3142,-58.3380,52.7921,-0.1710,0.1716,0.0065,0.0027,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0187,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8777,3.6820,0.5937,0.1550,5.3605,4.9895,2.0007,1.8308,-1.5179,-0.5233,-0.0011,0.0000,0.0000,0.0000,0.0000,1.1820,1.1820,0.0000,-1.1809,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,6.2649,4.3954,0.6769,0.0064,2.1380,3.6544,-1.7964,-0.0301,-2.3304,-0.7109,-0.1638,0.0000,0.0000,0.0000,0.0000,2.3201,2.3201,0.0000,-2.1562,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,38,-27.8438,33.9340,-4.4608,3.8960,-28.8450,32.8311,-1.0004,-1.0852,-0.0007,-0.0177,-0.0285,0.0000,0.0000,0.0000,0.0000,0.0196,0.0196,0.0000,0.0090,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,5,3.4101,6.5123,-0.8189,-0.3507,-0.2171,5.9630,0.0151,-0.0140,-3.6423,-0.5353,-0.5734,0.0000,0.0000,0.0000,0.0000,0.4848,0.4848,0.0000,0.0885,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,5,6.8556,10.3625,1.3076,1.0625,-1.4300,7.2011,0.2640,0.0116,-8.5497,-3.1731,-0.4741,0.0000,0.0000,0.0000,0.0000,0.4672,0.4672,0.0000,0.0070,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,11,2.7561,1.9138,0.4891,0.1418,2.4883,1.7366,0.5219,0.0296,-0.7897,-0.2068,0.0636,0.0000,0.0000,0.0000,0.0000,0.1341,0.1341,0.0000,-0.1977,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,11,3.6713,2.7217,-0.2397,-0.0373,2.3544,1.6792,-0.2023,-0.6399,-1.1146,-0.4027,0.0403,0.0000,0.0000,0.0000,0.0000,0.2409,0.2409,0.0000,-0.2812,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,13,5.4387,4.7842,-0.3423,-0.1288,3.0889,3.9783,0.1280,-0.1812,-2.4777,-0.6247,-0.1915,0.0000,0.0000,0.0000,0.0000,0.3626,0.3626,0.0000,-0.1711,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,38,-26.8046,33.2322,-1.5506,0.9872,-29.1057,33.0991,-2.3013,-0.1149,0.0002,-0.0182,-0.0287,0.0000,0.0000,0.0000,0.0000,0.1204,0.1204,0.0000,-0.0917,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,5,2.0059,6.4361,-0.6791,-0.2149,-1.2321,5.9419,0.0175,-0.0627,-3.2556,-0.4315,-0.5096,0.0000,0.0000,0.0000,0.0000,0.4551,0.4551,0.0000,0.0544,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,11,3.7608,2.5528,-0.2162,-1.2972,2.3854,1.6855,-0.2504,-0.5001,-1.1250,-0.3672,0.0440,0.0000,0.0000,0.0000,0.0000,0.3199,0.3199,0.0000,-0.3639,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,5,10.7596,9.6753,0.1566,-0.6757,2.5703,7.1344,0.4059,0.3748,-8.5952,-2.9157,-1.2486,0.0000,0.0000,0.0000,0.0000,1.3225,1.3225,0.0000,-0.0740,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,38,-26.9598,33.4308,-3.6198,4.0218,-29.0425,32.7647,-2.0820,-0.6489,-0.0007,-0.0173,-0.0281,0.0000,0.0000,0.0000,0.0000,-0.0723,-0.0723,0.0000,0.1004,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,27,-57.7468,52.2947,-0.3278,-2.0873,-57.9091,52.4569,-0.1687,0.1592,0.0065,0.0030,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0163,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,5,3.9436,6.3600,-0.3854,-0.1290,0.3866,5.7760,-0.3117,-0.0945,-3.2453,-0.4894,-0.3916,0.0000,0.0000,0.0000,0.0000,0.1271,0.1271,0.0000,0.2645,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7431,4.7344,-0.4481,0.1254,-3.3511,4.6273,0.0983,-0.0496,-0.7063,-0.0576,0.0033,0.0000,0.0000,0.0000,0.0000,-0.0497,-0.0497,0.0000,0.0464,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,12,-0.9703,-0.4801,-0.7003,0.0649,-0.7590,-0.5350,0.2221,-0.0562,-0.0108,0.0012,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,-0.0094,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,10.4965,8.3767,-0.3315,1.0057,6.1603,7.7953,1.0661,0.8675,-5.4023,-1.4489,-1.3891,0.0000,0.0000,0.0000,0.0000,1.5711,1.5711,0.0000,-0.1819,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,27,-57.9609,52.1957,0.1011,-2.9533,-58.1215,52.3512,-0.1668,0.1524,0.0062,0.0030,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0164,-0.0164,0.0000,0.0151,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7123,3.0257,-0.2263,-0.8653,-3.6268,2.3483,0.5170,-0.6695,-0.4315,-0.0079,0.0058,0.0000,0.0000,0.0000,0.0000,-0.3507,-0.3507,0.0000,0.3449,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.2465,7.0296,-0.0655,-0.0734,2.9378,5.3157,0.1700,-0.1313,-5.4786,-1.5827,-1.7164,0.0000,0.0000,0.0000,0.0000,1.7917,1.7917,0.0000,-0.0753,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8540,8.7676,-0.2420,-0.6264,-10.0264,8.0675,-0.1530,-0.6910,-0.0195,-0.0091,-0.0268,0.0000,0.0000,0.0000,0.0000,-0.1072,-0.1072,0.0000,0.1341,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,10,4.7492,3.4920,-1.8868,-0.7650,3.1943,1.7387,-0.4411,-1.0816,-1.1138,-0.6717,-0.0935,0.0000,0.0000,0.0000,0.0000,0.4880,0.4880,0.0000,-0.3944,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,11.0817,8.6299,-0.2603,0.8359,6.0298,7.8397,0.9900,0.7745,-6.0419,-1.5646,-1.4178,0.0000,0.0000,0.0000,0.0000,1.5712,1.5712,0.0000,-0.1533,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,5,8.4399,10.0780,0.8139,0.5410,-0.3792,7.1443,0.2545,0.0562,-9.0735,-2.9899,-0.6996,0.0000,0.0000,0.0000,0.0000,0.6933,0.6933,0.0000,0.0064,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,11,3.8450,2.8702,0.3500,-0.2808,2.4055,1.6807,-0.1946,-0.8155,-1.2449,-0.3739,0.0370,0.0000,0.0000,0.0000,0.0000,0.5301,0.5301,0.0000,-0.5671,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,12,-0.4651,-1.1783,-0.4521,-0.0133,-0.4844,-1.1835,-0.0108,-0.0026,-0.0085,-0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0141,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,8.8121,5.9661,-0.5039,-1.0089,8.0368,10.2940,2.0512,1.3754,-2.8265,2.9525,-0.2384,0.0000,0.0000,0.0000,0.0000,0.5874,0.5874,0.0000,-0.3490,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.6818,6.3972,-0.0792,-0.0318,2.7409,6.4044,1.3753,0.5640,-3.3162,-0.5568,-0.4099,0.0000,0.0000,0.0000,0.0000,-0.0839,-0.0839,0.0000,0.4938,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,5,0.7579,5.6053,-0.7301,0.1353,-1.7346,5.1431,-0.7313,-0.2598,-1.7612,-0.2024,-0.0824,0.0000,0.0000,0.0000,0.0000,-0.5082,-0.5082,0.0000,0.5906,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,5,2.0639,6.4504,-0.4131,-0.1556,-1.2066,5.9518,0.0217,-0.0598,-3.2922,-0.4388,-0.5220,0.0000,0.0000,0.0000,0.0000,0.4680,0.4680,0.0000,0.0541,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,5,12.0439,9.6242,-1.2381,-2.3658,3.7340,7.2654,0.7732,0.6981,-9.0830,-3.0570,-1.2079,0.0000,0.0000,0.0000,0.0000,1.5203,1.5203,0.0000,-0.3125,0.0000,0.0000
