lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,13,-0.0465,-0.7005,-0.0745,0.7365,-0.0751,-0.7325,0.0009,-0.0208,-0.0296,-0.0112,0.0053,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0175,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.6607,6.4074,-0.4453,0.5364,2.6620,2.4341,1.9298,0.0375,-6.9285,-4.0108,0.1450,0.0000,0.0000,0.0000,0.0000,0.3022,0.3022,0.0000,-0.4472,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.5560,4.3942,-0.2070,0.1472,1.9235,3.4460,-0.7227,-0.2058,-2.9097,-0.7425,-0.2816,0.0000,0.0000,0.0000,0.0000,-0.1758,-0.1758,0.0000,0.4574,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,15,4.1385,3.6375,0.1095,-1.2755,2.9387,3.4992,0.4322,0.2163,-1.6319,-0.3545,-0.0246,0.0000,0.0000,0.0000,0.0000,0.1950,0.1950,0.0000,-0.1705,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.1971,3.8759,-0.0569,0.1889,3.3376,2.9976,0.5056,-0.1379,-2.3651,-0.7404,-0.1348,0.0000,0.0000,0.0000,0.0000,0.2753,0.2753,0.0000,-0.1405,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,13,0.1993,-0.5269,0.0163,1.0941,0.1560,-0.5827,-0.0068,-0.0347,-0.0364,-0.0211,0.0062,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0257,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,14,9.7642,8.8291,-0.7678,0.1791,2.2921,6.6605,0.2519,0.4878,-7.7241,-2.6564,-1.7469,0.0000,0.0000,0.0000,0.0000,1.7841,1.7841,0.0000,-0.0372,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9909,3.1478,-0.5329,-0.2622,-5.1253,2.7694,0.0335,-0.4102,-0.1679,0.0318,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.0217,-0.0217,0.0000,0.0354,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9907,3.1468,-0.3287,-0.1792,-5.1253,2.7686,0.0332,-0.4099,-0.1679,0.0318,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.0218,-0.0218,0.0000,0.0354,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,6.8587,5.9063,-0.4323,1.5123,2.7431,2.5588,1.0145,0.2005,-5.1301,-3.5481,-2.0853,0.0000,0.0000,0.0000,0.0000,2.3870,2.3870,0.0000,-0.3017,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6124,3.3494,-0.3666,0.2434,1.8718,3.0560,0.2769,-0.1642,-1.0175,-0.1293,0.0055,0.0000,0.0000,0.0000,0.0000,0.1872,0.1872,0.0000,-0.1927,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6124,3.3494,-0.0276,0.1244,1.8718,3.0560,0.2769,-0.1642,-1.0175,-0.1293,0.0055,0.0000,0.0000,0.0000,0.0000,0.1872,0.1872,0.0000,-0.1927,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7314,2.8801,-0.4196,0.2741,0.6978,2.7470,-0.2187,-0.0387,-0.8149,-0.0944,0.0136,0.0000,0.0000,0.0000,0.0000,0.0248,0.0248,0.0000,-0.0384,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,13,-0.6949,-1.1417,-0.8799,-0.8177,-0.7057,-1.1385,-0.0024,0.0049,-0.0084,-0.0017,0.0014,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0139,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,37,-5.6795,5.8903,-1.2115,-0.9817,-3.5280,-0.3717,2.1757,-6.2716,-0.0242,0.0097,-0.0108,0.0000,0.0000,0.0000,0.0000,0.3834,0.3834,0.0000,-0.3726,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2485,9.1698,-1.1435,-2.5292,-9.9614,7.7699,0.3118,-1.4163,-0.0247,0.0163,-0.0211,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1081,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2485,9.1698,0.6655,2.3248,-9.9614,7.7699,0.3118,-1.4163,-0.0247,0.0163,-0.0211,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1081,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.9234,5.7795,0.4954,-0.4085,2.6630,5.6756,0.2542,0.4982,-3.5146,-0.6020,-0.5310,0.0000,0.0000,0.0000,0.0000,0.6061,0.6061,0.0000,-0.0750,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.3548,3.3332,0.7148,0.3052,3.2929,2.6648,0.5482,-0.0622,-1.6101,-0.6061,-0.0074,0.0000,0.0000,0.0000,0.0000,0.0963,0.0963,0.0000,-0.0888,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.1747,7.9536,-0.0727,-0.5374,-3.0794,7.2177,-0.3225,-0.6736,-1.5822,-0.0623,-0.4699,0.0000,0.0000,0.0000,0.0000,0.3282,0.3282,0.0000,0.1417,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,20,-2.2809,-0.3966,-0.0189,0.3464,-2.9540,-0.6011,-0.5574,-0.2019,-0.1157,-0.0026,0.0084,0.0000,0.0000,0.0000,0.0000,-0.0857,-0.0857,0.0000,0.0773,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0736,3.5886,-0.8424,0.2606,0.6177,3.1420,-0.4639,-0.3343,-0.9920,-0.1123,0.0004,0.0000,0.0000,0.0000,0.0000,0.0341,0.0341,0.0000,-0.0344,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,15,3.8868,3.3552,-0.2062,-0.1108,3.0246,3.3876,0.6242,0.3735,-1.4865,-0.3410,-0.0055,0.0000,0.0000,0.0000,0.0000,0.3022,0.3022,0.0000,-0.2967,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.0835,5.3150,-0.8865,0.0110,-7.5460,3.4641,-0.0492,-1.9175,-0.4133,0.0666,-0.0324,0.0000,0.0000,0.0000,0.0000,0.9469,0.9469,0.0000,-0.9144,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8470,7.0138,0.1600,0.4008,2.4401,6.8317,0.5090,0.0993,-1.9159,-0.2814,-0.2966,0.0000,0.0000,0.0000,0.0000,0.2966,0.2966,0.0000,-0.0001,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,41,-27.4356,33.6037,-3.8286,3.4567,-29.0089,32.8614,-1.5549,-0.7553,-0.0184,0.0130,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0094,0.0094,0.0000,0.0107,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,11,1.1087,4.7107,-0.3933,2.0427,2.0785,0.4305,1.1217,-4.3902,-0.1519,0.1100,-0.2807,0.0000,0.0000,0.0000,0.0000,1.0508,1.0508,0.0000,-0.7701,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,47,1.2391,-2.9439,0.5361,-1.2139,1.2129,-3.2835,-0.0221,-0.3344,-0.0041,-0.0052,-0.0025,0.0000,0.0000,0.0000,0.0000,0.0088,0.0088,0.0000,-0.0063,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2405,4.3032,1.3975,-3.0558,0.8356,4.0357,0.4104,-0.2193,-0.8153,-0.0483,-0.0517,0.0000,0.0000,0.0000,0.0000,0.1352,0.1352,0.0000,-0.0835,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,13,0.8911,0.6079,-0.8779,2.1529,0.7703,0.2556,-0.1188,-0.3494,-0.0020,-0.0029,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0206,0.0206,0.0000,-0.0159,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,14,10.5098,9.0788,-0.1412,-0.0642,2.2526,6.6444,0.2445,0.5273,-8.5017,-2.9617,-1.6699,0.0000,0.0000,0.0000,0.0000,1.7154,1.7154,0.0000,-0.0455,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1492,6.4418,0.1552,-0.7232,3.2040,6.1263,0.6495,0.0828,-2.5947,-0.3983,-0.3135,0.0000,0.0000,0.0000,0.0000,0.2914,0.2914,0.0000,0.0221,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2579,8.6213,0.9811,-1.3797,-10.0933,8.0983,-1.7802,-0.5464,-0.0552,0.0234,-0.0172,0.0000,0.0000,0.0000,0.0000,-1.2751,-1.2751,0.0000,1.2923,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,11,4.5525,3.4550,-0.0685,0.7090,3.6526,2.7955,0.7738,0.1095,-1.6738,-0.7689,-0.0186,0.0000,0.0000,0.0000,0.0000,0.1369,0.1369,0.0000,-0.1183,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0622,5.9321,0.0882,0.0001,2.6166,5.6642,0.2699,0.1658,-2.7155,-0.4338,-0.2829,0.0000,0.0000,0.0000,0.0000,0.3123,0.3123,0.0000,-0.0295,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0464,5.6109,-0.6154,0.1829,-3.8848,5.5168,-0.2740,-0.0834,-0.5644,-0.0108,-0.0516,0.0000,0.0000,0.0000,0.0000,-0.0321,-0.0321,0.0000,0.0837,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,30,-58.1293,52.8036,-0.0623,-2.1284,-58.2925,52.9797,-0.1707,0.1724,0.0075,0.0037,0.0016,0.0000,0.0000,0.0000,0.0000,-0.0204,-0.0204,0.0000,0.0188,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.7176,3.6194,0.4336,0.0924,3.3472,3.0278,0.6151,0.0212,-1.9854,-0.6128,-0.0634,0.0000,0.0000,0.0000,0.0000,0.2697,0.2697,0.0000,-0.2063,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.7954,4.4056,0.2074,0.0166,1.9686,3.4686,-0.8444,-0.1465,-2.9825,-0.7904,-0.3009,0.0000,0.0000,0.0000,0.0000,-0.3264,-0.3264,0.0000,0.6273,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,41,-27.8766,33.9472,-4.4936,3.9092,-28.9052,32.8482,-1.0098,-1.1122,-0.0187,0.0132,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0230,0.0230,0.0000,-0.0029,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.3812,7.1491,0.1522,0.2861,3.1650,6.8276,0.9244,-0.0232,-2.1406,-0.2984,-0.3408,0.0000,0.0000,0.0000,0.0000,0.2382,0.2382,0.0000,0.1026,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,6.1599,10.4905,0.6119,1.1905,1.2295,8.8818,0.2951,0.4494,-5.2255,-2.0581,-0.9017,0.0000,0.0000,0.0000,0.0000,0.9316,0.9316,0.0000,-0.0299,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.5818,1.8393,0.3148,0.0673,2.1512,1.5473,0.4075,-0.1190,-0.8381,-0.1731,0.0347,0.0000,0.0000,0.0000,0.0000,0.1516,0.1516,0.0000,-0.1863,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,3.9702,2.9683,0.0592,0.2093,3.0541,2.4567,0.5334,-0.0394,-1.4496,-0.4723,0.0086,0.0000,0.0000,0.0000,0.0000,0.1483,0.1483,0.0000,-0.1568,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,15,5.6146,4.6370,-0.1664,-0.2760,2.9120,4.0316,0.2125,-0.0002,-2.9151,-0.6051,-0.2966,0.0000,0.0000,0.0000,0.0000,0.5371,0.5371,0.0000,-0.2405,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,41,-26.8311,33.2454,-1.5771,1.0004,-29.1647,33.1144,-2.3162,-0.1437,-0.0174,0.0128,-0.0203,0.0000,0.0000,0.0000,0.0000,0.1250,0.1250,0.0000,-0.1047,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.8374,7.0267,0.1524,0.3757,1.5159,6.7927,0.3978,0.0242,-1.7193,-0.2582,-0.2633,0.0000,0.0000,0.0000,0.0000,0.2368,0.2368,0.0000,0.0265,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.8583,2.8547,-0.1187,-0.9953,2.8117,2.3575,0.3426,-0.1008,-1.3892,-0.3964,0.0113,0.0000,0.0000,0.0000,0.0000,0.1576,0.1576,0.0000,-0.1689,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,14,10.6158,9.1806,0.0128,-1.1704,2.2604,6.6414,0.2526,0.4945,-8.6080,-3.0336,-1.6342,0.0000,0.0000,0.0000,0.0000,1.6732,1.6732,0.0000,-0.0390,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,41,-26.9906,33.4445,-3.6506,4.0355,-29.1016,32.7822,-2.0928,-0.6752,-0.0182,0.0128,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0686,-0.0686,0.0000,0.0885,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,30,-57.7006,52.4751,-0.2816,-1.9069,-57.8615,52.6393,-0.1683,0.1600,0.0074,0.0042,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0165,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,14,4.3471,6.6466,0.0181,0.1576,2.7716,6.8536,0.5761,0.4871,-2.1516,-0.2801,-0.2775,0.0000,0.0000,0.0000,0.0000,0.2119,0.2119,0.0000,0.0656,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7702,4.7388,-0.4752,0.1298,-3.4178,4.6122,-0.1923,-0.1240,-0.4552,-0.0026,-0.0342,0.0000,0.0000,0.0000,0.0000,-0.0436,-0.0436,0.0000,0.0778,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,13,-0.9821,-0.4770,-0.7121,0.0680,-0.7719,-0.5312,0.2215,-0.0565,-0.0112,0.0022,-0.0012,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0096,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,11.2491,7.3984,0.4211,0.0274,3.1222,2.7498,0.5223,-0.0702,-8.6492,-4.5784,-1.9756,0.0000,0.0000,0.0000,0.0000,2.0781,2.0781,0.0000,-0.1026,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,30,-57.9151,52.3748,0.1469,-2.7742,-58.0744,52.5322,-0.1664,0.1532,0.0071,0.0042,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0153,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7095,3.0526,-0.2235,-0.8384,-3.5885,2.3526,0.4328,-0.7149,-0.3117,0.0148,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.3626,-0.3626,0.0000,0.3805,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.5854,6.7888,0.2734,-0.3142,2.6361,5.7274,0.2336,0.5513,-6.1829,-1.6126,-1.9825,0.0000,0.0000,0.0000,0.0000,2.0987,2.0987,0.0000,-0.1162,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8287,8.7406,-0.2167,-0.6534,-10.0073,8.0433,-0.1369,-0.7174,-0.0417,0.0201,-0.0180,0.0000,0.0000,0.0000,0.0000,-0.1049,-0.1049,0.0000,0.1229,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,11,4.8877,3.9549,-1.7483,-0.3021,3.0880,2.1129,0.5704,-0.0788,-2.3701,-1.7632,-0.2540,0.0000,0.0000,0.0000,0.0000,0.4074,0.4074,0.0000,-0.1535,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,12.2415,7.6598,0.8995,-0.1342,3.1389,2.7453,0.5225,-0.0962,-9.6250,-4.8182,-1.7352,0.0000,0.0000,0.0000,0.0000,1.8334,1.8334,0.0000,-0.0982,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.9173,9.8792,0.2913,0.3422,2.8046,6.6399,0.4247,-0.5251,-5.5373,-2.7142,-0.7100,0.0000,0.0000,0.0000,0.0000,0.7753,0.7753,0.0000,-0.0653,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8619,3.1691,0.3669,0.0181,2.6101,2.4327,0.2385,-0.3542,-1.4903,-0.3821,-0.0019,0.0000,0.0000,0.0000,0.0000,0.1999,0.1999,0.0000,-0.1980,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,13,-0.4811,-1.1546,-0.4681,0.0104,-0.5024,-1.1603,-0.0118,-0.0026,-0.0096,-0.0032,0.0018,0.0000,0.0000,0.0000,0.0000,0.0121,0.0121,0.0000,-0.0139,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,9.2940,6.2890,-0.0220,-0.6860,2.7488,2.4975,1.2587,0.0966,-7.8039,-3.8881,-0.8697,0.0000,0.0000,0.0000,0.0000,1.1885,1.1885,0.0000,-0.3188,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7450,6.5990,-0.0160,0.1700,2.6843,6.1011,0.3620,-0.1448,-2.4227,-0.3531,-0.3002,0.0000,0.0000,0.0000,0.0000,0.4038,0.4038,0.0000,-0.1036,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,0.9879,5.6392,-0.5001,0.1692,0.6774,5.4679,0.6907,-0.0940,-1.0012,-0.0773,-0.1045,0.0000,0.0000,0.0000,0.0000,0.3043,0.3043,0.0000,-0.1998,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.8953,7.0423,0.4183,0.4363,1.5577,6.8091,0.3988,0.0302,-1.7364,-0.2634,-0.2672,0.0000,0.0000,0.0000,0.0000,0.2417,0.2417,0.0000,0.0256,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,14,12.9649,8.8865,-0.3171,-3.1035,2.0339,6.6208,-0.5340,1.3852,-10.3970,-3.6509,-0.9003,0.0000,0.0000,0.0000,0.0000,1.1289,1.1289,0.0000,-0.2285,0.0000,0.0000
236.9990,44.8970,0,15,odot_PAN,4.5870,6.3870,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2456687.6473,-3782822.6918,4494361.9956,14,4.5493,6.7360,-0.0377,0.3490,2.7924,6.8450,0.4203,0.3951,-2.1772,-0.2861,-0.3012,0.0000,0.0000,0.0000,0.0000,0.1444,0.1444,0.0000,0.1568,0.0000,0.0000
